,公司代號,公司名稱,發言日期,發言時間,主旨
0,8072,陞泰,101/01/06,13:49:21,陞泰科技100年12月自結稅前損益
1,8072,陞泰,101/02/06,15:51:24,公告陞泰公司自結101年1月份稅前損益
2,8072,陞泰,101/03/05,16:37:33,公告陞泰公司自結101年2月份稅前損益
3,8072,陞泰,101/03/21,14:54:53,陞泰科技董事會盈餘分配決議公告
4,8072,陞泰,101/03/21,16:45:05,公告陞泰公司董事會通過100年度財務報表
5,8072,陞泰,101/03/21,16:55:16,陞泰科技101年股東常會召開事宜
6,8072,陞泰,101/03/21,17:07:40,本公司因會計師事務所內部組織調整而異動會計師
7,8072,陞泰,101/04/06,16:46:26,公告陞泰公司自結101年3月份稅前損益
8,8072,陞泰,101/04/25,14:08:53,本公司董事會通過101年度第一季季報事宜
9,8072,陞泰,101/05/07,18:17:53,公告陞泰公司自結101年4月份稅前損益
10,8072,陞泰,101/06/05,17:17:32,公告陞泰公司自結101年5月份稅前損益
11,8072,陞泰,101/06/13,15:01:27,101年度股東常會重要決議事項
12,8072,陞泰,101/06/14,17:40:14,陞泰科技(股)公司董事任期屆滿改選公告
13,8072,陞泰,101/06/19,10:43:22,陞泰科技股份有限公司現金股利基準日公告
14,8072,陞泰,101/07/06,16:22:04,公告陞泰公司自結101年6月份稅前損益
15,8072,陞泰,101/08/07,16:24:19,公告陞泰公司自結101年7月份稅前損益
16,8072,陞泰,101/09/06,15:27:15,公告陞泰公司自結101年8月份稅前損益
17,8072,陞泰,101/10/08,15:45:50,公告陞泰公司自結101年9月份稅前損益
18,8072,陞泰,101/11/07,14:38:42,公告陞泰公司自結101年10月份稅前損益
19,8072,陞泰,101/12/06,15:09:14,公告陞泰公司自結101年11月份稅前損益
20,8072,陞泰,101/12/11,17:06:06,陞泰科技97年三重廠火災訴訟二審判決事宜
