,公司代號,公司名稱,發言日期,發言時間,主旨
0,4562,穎漢,109/01/30,08:52:51,公告武漢肺炎對本公司及大陸子公司財務及業務尚無重大影響
1,4562,穎漢,109/02/10,17:43:42,代大陸子公司公告春節復工延後
2,4562,穎漢,109/02/24,15:03:58,代大陸子公司公告春節復工情形
3,4562,穎漢,109/03/18,16:38:42,公告本公司董事會通過108年度財務報表暨合併財務報表案
4,4562,穎漢,109/03/18,16:43:22,公告本公司董事會決議召開109年股東常會相關事宜
5,4562,穎漢,109/03/18,16:44:36,公告本公司董事會通過新增資金貸與金額達新台幣一千萬 元以上且達本公司最近財務報表淨值百分之二以上
6,4562,穎漢,109/03/18,16:48:23,公告本公司董事會決議通過辦理現金增資發行新股
7,4562,穎漢,109/03/18,16:49:45,公告本公司董事會決議擬不分派股利
8,4562,穎漢,109/03/18,16:53:43,本公司董事會決議辦理私募普通股
9,4562,穎漢,109/05/12,17:29:31,公告本公司109年第一季合併財務報告提報董事會
10,4562,穎漢,109/06/10,11:05:48,公告本公司109年股東常會重要決議事項
11,4562,穎漢,109/08/11,15:55:25,公告本公司109年第二季合併財務報告提報董事會
12,4562,穎漢,109/08/18,17:12:23,公告本公司受邀參加台新綜合證券股份有限公司舉辦之「台新證券法人說明會」
