,公司代號,公司名稱,發言日期,發言時間,主旨
0,1725,元禎,100/02/24,15:37:52,公告本公司董事會決議通過間接投資大陸地區乙案
1,1725,元禎,100/03/14,11:22:40,公告日本強震對本公司財務或業務並無重大影響
2,1725,元禎,100/03/17,16:29:02,董事會決議召開一○○年股東常會
3,1725,元禎,100/04/21,16:01:18,公告本公司董事會決議發放股利事宜
4,1725,元禎,100/04/21,16:01:49,公告本公司董事會決議增資發行新股事宜
5,1725,元禎,100/04/21,16:02:08,發布新聞稿：公告董事會擬議九十九年度盈餘分配案等。
6,1725,元禎,100/06/10,13:55:11,公告本公司一○○年股東常會重要決議事項
7,1725,元禎,100/07/11,17:12:56,公告本公司清算轉投資公司-元禎貿易(上海)有限公司
8,1725,元禎,100/07/13,11:51:52,公告本公司董事會決議普通股配息、配股基準日為八月九日
9,1725,元禎,100/07/20,11:10:30,公告修正本公司99年度股東會年報部分內容
10,1725,元禎,100/11/01,16:05:10,公告本公司董事會決議轉讓庫藏股予員工並訂定認股基準日
11,1725,元禎,100/12/22,15:26:32,公告本公司董事會決議成立薪酬委員會
