,公司代號,公司名稱,發言日期,發言時間,主旨
0,1447,力鵬,103/02/26,16:10:06,公告本公司總經理異動
1,1447,力鵬,103/02/26,16:10:18,公告本公司董事會決議解除經理人競業之限制
2,1447,力鵬,103/03/24,14:34:30,公告董事會決議召開103年股東常會事宜
3,1447,力鵬,103/03/25,14:30:24,本公司受邀參加KGI凱基證券海外法人說明會
4,1447,力鵬,103/04/02,13:42:32,本公司102年度合併財務報告之資金貸與期末餘額數誤植
5,1447,力鵬,103/04/23,13:39:51,董事會決議股利分派
6,1447,力鵬,103/04/23,13:48:45,公告董事會決議盈餘轉增資發行新股
7,1447,力鵬,103/04/24,11:38:38,澄清媒體報導
8,1447,力鵬,103/05/26,13:40:52,補充及更正102年度個體、合併財務報告附註內容
9,1447,力鵬,103/06/09,14:17:16,代子公司更正103年4月份資金貸與資訊揭露明細表
10,1447,力鵬,103/06/11,16:47:12,公告本公司103年股東常會重要決議事項
11,1447,力鵬,103/06/11,17:16:26,公告本公司取得不動產
12,1447,力鵬,103/07/04,15:01:28,公告本公司董事會決議除權基準日
