,公司代號,公司名稱,發言日期,發言時間,主旨
0,2464,盟立,109/01/30,11:51:25,代子公司盟立自動化科技（上海）股份有限公司、 盟立自動化（昆山）有限公司公告有關武漢肺炎影響 之說明
1,2464,盟立,109/02/09,18:26:08,代子公司盟立自動化科技（上海）股份有限公司、 盟立自動化（昆山）有限公司公告有關武漢肺炎影響 之說明
2,2464,盟立,109/02/10,17:40:09,公告本公司租地委建銅鑼廠房累積金額達五億元以上
3,2464,盟立,109/03/19,18:10:12,董事會決議召開109年股東常會事宜
4,2464,盟立,109/03/19,18:14:56,董事會決議股利分派
5,2464,盟立,109/04/28,17:09:20,代子公司盟立自動化科技(上海)有限公司依公開發行公司資金貸 與及背書保證處理準則第二十二條第一項第三款公告
6,2464,盟立,109/04/28,17:09:48,本公司達公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款公告
7,2464,盟立,109/04/28,21:00:15,更正本公司達公開發行公司資金貸與及背書保證處理準則第二十二 條第一項第二款公告
8,2464,盟立,109/06/07,14:21:58,說明本公司遭勒索病毒攻擊
9,2464,盟立,109/06/09,15:07:50,本公司法人董事改派代表人
10,2464,盟立,109/06/12,16:56:47,公告本公司109年股東常會重要決議事項
11,2464,盟立,109/06/12,16:57:20,公告本公司配發現金股利相關事宜
12,2464,盟立,109/06/22,16:48:41,澄清說明109/06/22經濟日報報導
13,2464,盟立,109/07/03,09:15:43,澄清說明109/07/02鉅亨網報導
14,2464,盟立,109/07/08,16:00:40,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別暸解。
15,2464,盟立,109/07/28,17:10:30,代子公司盟立自動化科技(上海)有限公司依公開發行公司資金 貸與及背書保證處理準則第二十二條第一項第三款公告
16,2464,盟立,109/07/28,17:11:31,本公司達公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款公告
17,2464,盟立,109/08/10,17:13:41,本公司依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款及第三款公告
18,2464,盟立,109/08/10,17:16:58,本公司受邀參加8/20中國信託綜合證券舉辦之法人說明會
