,公司代號,公司名稱,發言日期,發言時間,主旨
0,2908,特力,109/01/06,13:54:58,澄清經濟日報對本公司之報導事宜
1,2908,特力,109/01/17,18:13:36,代重要子公司『特力屋股份有限公司』公告董事會決議通過 召開109年第一次股東臨時會事宜
2,2908,特力,109/02/03,16:18:19,代重要子公司「特力屋股份有限公司」公告 109年第1次股東臨時會重要決議事項
3,2908,特力,109/02/07,16:39:00,公告本公司總經理退休
4,2908,特力,109/02/07,16:39:41,代重要子公司特力屋(股)公司公告總經理退休
5,2908,特力,109/03/24,14:52:03,代重要子公司『力秋股份有限公司』公告董事長核准 108年度盈餘分配案
6,2908,特力,109/03/24,14:54:34,代重要子公司『力秋股份有限公司』公告董事長核准108年度 員工酬勞及董監酬勞分配案
7,2908,特力,109/03/24,14:58:28,代重要子公司『特力屋股份有限公司』公告 召開109年股東常會事宜
8,2908,特力,109/03/24,15:02:39,代重要子公司『特力屋股份有限公司』公告董事會決議通過 108年度盈餘分配案
9,2908,特力,109/03/24,15:05:11,代重要子公司『特力屋股份有限公司』公告董事會決議 通過108年員工酬勞及董監酬勞分配案
10,2908,特力,109/03/25,19:33:47,公告本公司董事會決議召開109年股東常會相關事宜
11,2908,特力,109/03/25,19:37:45,公告本公司董事會決議通過撤銷108年現金增資發行普通股案
12,2908,特力,109/03/25,19:42:32,董事會決議股利分派
13,2908,特力,109/04/24,18:02:51,代重要子公司『力秋股份有限公司』公告股利配發基準日
14,2908,特力,109/05/28,17:48:20,代重要子公司『力秋股份有限公司』公告決議減資 退回股款案
15,2908,特力,109/06/11,18:21:18,代重要子公司力秋股份有限公司公告減資變更 登記完成
16,2908,特力,109/06/15,16:11:32,代重要子公司『特力屋股份有限公司』公告 109年股東常會重要決議事項
17,2908,特力,109/06/15,16:24:56,代重要子公司「特力屋股份有限公司」公告 股東會決議通過股利配發基準日
18,2908,特力,109/06/17,18:30:24,公告本公司109年股東常會重要決議事項
19,2908,特力,109/06/29,16:26:08,公告本公司董事長訂定資本公積配發現金基準日
20,2908,特力,109/08/25,17:10:40,本公司受邀參加臺灣證券交易所舉辦之法人說明會
21,2908,特力,109/09/18,17:35:23,"代重要子公司Test Rite Retailing Co., Ltd.公告辦理 減資事宜"
