,公司代號,公司名稱,發言日期,發言時間,主旨
0,8033,雷虎,109/01/31,17:14:07,公告本公司108年12月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
1,8033,雷虎,109/02/27,16:47:13,公告本公司109年01月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
2,8033,雷虎,109/03/25,18:04:58,更正公告本公司108年10月至109年2月背書保證資訊
3,8033,雷虎,109/03/26,19:37:54,董事會決議召開109年股東常會日期及相關事宜
4,8033,雷虎,109/03/26,19:38:17,擬以私募方式辦理現金增資發行普通股案
5,8033,雷虎,109/03/26,19:38:34,公告本公司董事會決議不分派股利
6,8033,雷虎,109/03/26,19:38:50,本公司提列預期信用減損損失案
7,8033,雷虎,109/03/31,15:36:55,公告本公司109年02月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
8,8033,雷虎,109/04/17,18:23:53,公告本公司109年03月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債
9,8033,雷虎,109/05/12,17:55:55,本公司為調整股本結構、彌補虧損及提升每股淨值， 董事會通過辦理減資，召開重大訊息說明記者會
10,8033,雷虎,109/05/12,20:33:34,本公司董事會重要決議事項
11,8033,雷虎,109/05/12,20:34:05,公告本公司董事會決議為調整股本結構，彌補虧損 及提升每股淨值，擬辦理減資案
12,8033,雷虎,109/05/12,20:34:32,本公司董事會決議召開109年股東常會-新增議案公告
13,8033,雷虎,109/05/13,15:23:40,擬以私募方式辦理現金增資發行普通股案(新增應募人對象)
14,8033,雷虎,109/05/20,15:25:57,公告本公司109年04月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
15,8033,雷虎,109/05/26,14:30:02,"代重要子公司ASSOCIATED ELECTRICS,INC.公告總經理異動"
16,8033,雷虎,109/06/10,16:53:32,公告修正本公司108年度年報部分 資料
17,8033,雷虎,109/06/19,13:57:31,公告本公司109年05月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
18,8033,雷虎,109/06/30,18:05:04,公告本公司109年股東常會重要決議事項
19,8033,雷虎,109/06/30,18:05:22,公告本公司資金貸與雷虎(寧波)之回收改善計劃
20,8033,雷虎,109/07/17,17:35:02,公告本公司109年06月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
21,8033,雷虎,109/07/24,15:00:21,公告修正本公司108年度年報部分內容
22,8033,雷虎,109/08/03,06:55:39,代100%全資子公司上海雷碩商貿有限公司公告訴訟進度。
23,8033,雷虎,109/08/19,14:03:02,公告本公司109年07月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
24,8033,雷虎,109/09/18,16:35:21,公告本公司109年08月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
