,公司代號,公司名稱,發言日期,發言時間,主旨
0,2630,亞航,105/01/04,15:22:36,公告本公司董事長兼任總經理
1,2630,亞航,105/01/04,15:37:49,澄清媒體報導
2,2630,亞航,105/01/09,16:53:35,澄清媒體報導
3,2630,亞航,105/01/18,14:22:19,澄清媒體報導
4,2630,亞航,105/07/22,10:45:59,澄清媒體報導
5,2630,亞航,105/09/29,08:59:39,澄清媒體報導
6,2630,亞航,105/10/13,10:17:54,澄清媒體報導
7,2630,亞航,105/11/02,16:19:02,公告本公司新任董事長兼總經理
8,2630,亞航,105/11/22,17:46:42,公告本公司董事會決議辦理現金增資發行新股
9,2630,亞航,105/12/20,17:34:41,公告本公司董事會訂定現金增資認股基準日等相關事宜
10,2630,亞航,105/12/20,17:44:12,公告本公司股票全面換發無實體發行新股相關事項
11,2630,亞航,105/12/20,17:47:15,公告本公司簽訂現金增資股款委託代收及存儲專戶價款行庫合約
12,2630,亞航,105/12/28,16:14:07,澄清媒體報導
13,2630,亞航,105/12/30,16:19:25,公告本公司發言人及代理發言人異動
