,公司代號,公司名稱,發言日期,發言時間,主旨
0,8110,華東,103/02/12,11:17:50,澄清2月12日媒體報導
1,8110,華東,103/02/17,17:40:56,本公司將於103年2月20日召開法人說明會
2,8110,華東,103/02/20,16:41:22,本公司今日法人說明會摘要
3,8110,華東,103/02/26,11:30:50,澄清2月26日媒體報導
4,8110,華東,103/03/25,14:54:45,本公司董事會決議召開103年股東常會
5,8110,華東,103/05/09,17:12:42,公告本公司內部稽核主管異動事宜
6,8110,華東,103/05/09,17:12:56,本公司董事會通過對華科事業群慈善基金會捐贈案
7,8110,華東,103/05/09,17:15:32,本公司董事會決議股利分派
8,8110,華東,103/06/27,10:53:09,公告本公司103年度股東常會重要決議事項
9,8110,華東,103/07/09,11:40:25,澄清7月08日媒體報導
10,8110,華東,103/07/15,15:10:52,公告本公司決議股利配發基準日
11,8110,華東,103/09/11,16:48:27,本公司董事會決議發行國內第一次無擔保轉換公司債相關事宜
12,8110,華東,103/10/07,14:50:31,公告本公司變更代理發言人
13,8110,華東,103/10/31,17:12:29,公告本公司103年10月31日經董事會通過購置瀚宇彩晶高雄 加工出口區內廠房事宜等
14,8110,華東,103/11/04,15:31:40,公告本公司國內第一次無擔保轉換公司債代收股款行庫 及存儲專戶
15,8110,華東,103/11/14,11:34:27,澄清103年11月14日媒體報導
