,公司代號,公司名稱,發言日期,發言時間,主旨
0,2406,國碩,103/01/08,10:37:50,澄清103/1/8工商時報新聞報導
1,2406,國碩,103/01/10,13:55:35,公告本公司國內第一次有擔保轉換公司債終止上櫃暨到期還本事宜
2,2406,國碩,103/01/13,17:57:39,公告本公司國內第一次有擔保交換公司債交換碩禾普通股股票 事宜
3,2406,國碩,103/01/23,17:32:30,公告本公司國內第一次有擔保交換公司債(國碩E1，債券 代號：240601)行使贖回權暨訂定終止櫃檯買賣日之相關事宜
4,2406,國碩,103/01/24,16:16:38,公告本公司董事會通過102年度依財務會計準則公報第 三十五號認列資產減損
5,2406,國碩,103/03/19,11:59:52,公告本公司薪資報酬委員會成員異動
6,2406,國碩,103/03/26,17:54:10,本公司董事會決議通過102年度財務報表
7,2406,國碩,103/03/26,18:05:33,公告本公司董事會決議發行國內第二次有擔保交換公司債
8,2406,國碩,103/03/26,18:05:48,本公司董事會決議召集一○三年股東常會
9,2406,國碩,103/03/26,18:06:12,公告本公司董事會通過新任薪酬委員
10,2406,國碩,103/03/26,18:28:36,董事會決議不分派股利
11,2406,國碩,103/03/26,18:59:02,本公司董事會決議通過102年度財務報表(補充公告)
12,2406,國碩,103/04/02,15:14:24,更正本公司102年12月份衍生性商品交易資訊
13,2406,國碩,103/04/21,15:04:07,更正本公司103年3月份背書保證公告資訊
14,2406,國碩,103/05/13,14:30:10,補充公告本公司董事會決議召集一○三年股東常會
15,2406,國碩,103/05/13,14:30:48,公告本公司103年第一季合併財務報告已提報董事會
16,2406,國碩,103/06/26,16:39:16,公告本公司一○三年股東常會重要決議事項
17,2406,國碩,103/07/21,14:08:31,公告修正本公司102年度年報部分資料
18,2406,國碩,103/07/28,17:34:52,說明針對美國對台灣太陽能廠商課徵反傾銷稅乙事
19,2406,國碩,103/08/13,18:08:16,公告本公司內部稽核主管異動
20,2406,國碩,103/08/13,18:08:31,公告本公司103年第二季合併財務報告已提報董事會
21,2406,國碩,103/08/19,14:50:22,更正本公司103年6月份資金貸與公告資訊
22,2406,國碩,103/10/17,16:12:52,公告本公司董事長異動
23,2406,國碩,103/10/17,16:58:18,公告本公司總經理變動
24,2406,國碩,103/10/29,18:21:08,公告本公司董事解任
