,公司代號,公司名稱,發言日期,發言時間,主旨
0,1316,上曜,104/01/13,09:59:43,公告本公司103年現金增資案核准申請延長 募集期間。
1,1316,上曜,104/01/22,13:46:01,公告本公司董事會決議103年現金增資 訂定實際發行價格等相關事宜
2,1316,上曜,104/01/22,13:47:14,公告本公司董事會決議通過發行員工認股權憑證
3,1316,上曜,104/01/22,18:03:41,更正本公司104年1月22日原公告103年現金增資 停止過戶等相關日期
4,1316,上曜,104/01/23,14:33:49,公告更正本公司104年1月22日原公告董事會決議103年 現金增資訂定實際發行價格等相關事宜
5,1316,上曜,104/01/26,16:05:13,公告本公司103年12月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
6,1316,上曜,104/02/12,10:14:17,公告本公司103年現金增資訂定實際發行價格。
7,1316,上曜,104/02/24,14:48:49,公告本公司103年現金增資代收及存儲機構等相關事宜。
8,1316,上曜,104/02/26,10:25:47,公告本公司104年01月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
9,1316,上曜,104/03/18,15:01:37,公告本公司對子公司永捷高分子工業股份有限公司 新增背書保證金額達新台幣三千萬元以上且達本公 司最近期財務報表淨值百分之五以上
10,1316,上曜,104/03/18,15:10:13,公告召開本公司104年股東常會相關事宜
11,1316,上曜,104/03/18,15:28:41,董事會決議股利分派
12,1316,上曜,104/03/18,16:56:43,修正原公告本公司104年股東常會相關事宜
13,1316,上曜,104/03/24,16:07:35,本公司民國103年現金增資股款催繳公告。
14,1316,上曜,104/03/24,17:11:53,本公司全體董監事放棄認購103年現金增資股數達得認購股數1/2以 上，洽由特定人認購相關事宜
15,1316,上曜,104/03/26,12:56:39,公告本公司104年02月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
16,1316,上曜,104/03/26,15:13:09,更正本公司民國103年現金增資股款催繳公告。
17,1316,上曜,104/03/27,15:03:37,公告本公司103年度現金增資收足股款暨增資基準日
18,1316,上曜,104/04/02,12:02:14,公告補正本公司103年10月至104年02月子公司資金貸與資訊
19,1316,上曜,104/04/27,12:53:23,公告本公司104年03月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
20,1316,上曜,104/05/27,09:45:39,公告本公司104年04月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
21,1316,上曜,104/06/23,13:04:21,公告本公司104年股東常會重要決議事項
22,1316,上曜,104/06/26,12:49:37,公告本公司104年05月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
23,1316,上曜,104/07/28,09:27:08,公告本公司104年06月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
24,1316,上曜,104/08/27,14:16:52,公告本公司104年07月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
25,1316,上曜,104/09/25,11:13:52,公告本公司104年08月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
26,1316,上曜,104/10/27,15:41:36,公告本公司104年09月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
27,1316,上曜,104/11/13,14:17:21,公告本公司取得台南市安平區金華段1筆土地。
28,1316,上曜,104/11/13,14:44:28,本公司台南市成光段地號56-11合建分售住宅大樓地工 結構工程承攬契約公告。
29,1316,上曜,104/11/25,14:25:48,公告本公司董事異動
30,1316,上曜,104/11/27,15:51:54,公告本公司104年10月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
31,1316,上曜,104/12/28,11:39:07,公告本公司104年11月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
