,公司代號,公司名稱,發言日期,發言時間,主旨
0,1536,和大,107/02/07,11:07:58,說明有關107/02/07工商時報之報導
1,1536,和大,107/02/26,16:18:25,本公司受邀參加花旗證券舉辦之海外法人說明會
2,1536,和大,107/03/12,13:33:57,本公司受邀參加德意志證券舉辦之法人座談會
3,1536,和大,107/03/22,16:25:09,本公司董事會決議召開一○七年股東常會公告
4,1536,和大,107/03/22,16:25:38,公告本公司提報董事會之106年度合併財務報表
5,1536,和大,107/03/22,16:26:07,董事會決議股利分派
6,1536,和大,107/03/31,08:33:11,更正本公司106年度會計師查核報告之意見類型及類型細分
7,1536,和大,107/04/11,10:28:36,說明有關107/04/11工商時報之報導
8,1536,和大,107/04/26,16:49:44,本公司受邀參加富邦證券舉辦之法人座談會
9,1536,和大,107/05/09,14:31:14,本公司受邀參加摩根士丹利證券舉辦之法人座談會
10,1536,和大,107/05/10,10:58:47,說明有關107/05/10工商時報之報導
11,1536,和大,107/05/11,16:15:46,公告本公司提報董事會之107年第一季合併財務報表
12,1536,和大,107/05/21,11:00:27,說明有關107/05/19經濟日報之報導
13,1536,和大,107/05/28,15:16:19,本公司受邀參加Citi Regional Tech Investor Conference 2018 in Taipei
14,1536,和大,107/06/12,17:11:09,本公司107年6月12日股東常會重要決議事項公告
15,1536,和大,107/06/12,17:11:35,公告本公司獨立董事一席辭任
16,1536,和大,107/06/12,17:12:01,公告本公司審計委員及薪酬委員辭任
17,1536,和大,107/06/12,17:12:23,公告本公司決議除息基準日
18,1536,和大,107/06/13,13:38:02,公告本公司法人董事改派代表人
19,1536,和大,107/07/30,11:03:14,說明有關107/07/28經濟日報之報導
20,1536,和大,107/08/09,15:00:10,公告本公司薪酬委員會新任成員
21,1536,和大,107/08/09,15:00:33,公告本公司提報董事會之107年第二季合併財務報表
22,1536,和大,107/08/13,15:08:38,"本公司受邀參加元富證券舉辦之""新加坡企業日""(Corporate Day in Singapore)"
23,1536,和大,107/09/10,10:01:39,說明有關107/09/08工商時報之報導
24,1536,和大,107/09/11,09:24:45,本公司受邀參加富邦證券舉辦之法人座談會
25,1536,和大,107/09/11,15:05:32,本公司受邀參加富邦證券舉辦之法人座談會(地點更動)
26,1536,和大,107/11/07,16:13:29,公告本公司提報董事會之107年第三季合併財務報表
27,1536,和大,107/12/19,15:43:28,本公司受邀參加元大證券舉辦之『2019投資展望說明會』
