,公司代號,公司名稱,發言日期,發言時間,主旨
0,6120,達運,100/01/03,15:25:07,澄清媒體報導
1,6120,達運,100/01/17,14:56:19,公告本公司法人董事達運精密工業股份有限公司改派代表人
2,6120,達運,100/01/17,14:59:04,公告本公司知悉董事從事大陸地區事業競業情形
3,6120,達運,100/02/24,18:47:31,本公司董事會通過大陸子公司新奈普光電(昆山)有限公司辦理 清算案
4,6120,達運,100/02/24,18:50:09,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三、四款規定公告
5,6120,達運,100/02/24,18:53:19,本公司董事會決議召開100年股東常會
6,6120,達運,100/03/14,11:26:16,說明100/03/11日本地震截至目前評估對本公司財務業務 無重大影響
7,6120,達運,100/03/16,22:47:19,公告董事會通過買回本公司股份
8,6120,達運,100/03/25,14:43:29,公告本公司買回庫藏股達三億元及本公司已發行股份總數2%
9,6120,達運,100/04/12,18:41:41,公告本公司買回股份數量累積達公司已發行股份總額百分之四
10,6120,達運,100/04/25,17:33:34,補充公告本公司100年股東常會召集事由
11,6120,達運,100/04/25,17:34:05,本公司董事會決議發放股利
12,6120,達運,100/04/25,17:34:24,本公司董事會決議稽核主管異動
13,6120,達運,100/04/27,16:43:29,公告本公司買回庫藏股第三次達一定標準申報
14,6120,達運,100/05/09,16:13:33,公告更正本公司99/12-100/03資金貸與餘額
15,6120,達運,100/05/12,17:58:12,公告本公司買回庫藏股第四次達一定標準申報
16,6120,達運,100/05/16,17:20:05,公告本公司第一次庫藏股買回期間屆滿申報
17,6120,達運,100/06/15,17:08:07,公告本公司100年度股東常會重要決議事項
18,6120,達運,100/06/15,17:09:09,公告本公司100年度股東常會決議通過解除 董事競業禁止之限制案
19,6120,達運,100/06/30,16:06:44,公告本公司董事會訂定庫藏股註銷減資基準日
20,6120,達運,100/06/30,16:07:24,公告本公司董事會決議99年度現金股利配息基準日
21,6120,達運,100/07/15,16:59:03,公告本公司轉換公司債轉換價格調整
22,6120,達運,100/07/15,16:59:36,調整本公司99年度盈餘分派之股東現金股利配息率
23,6120,達運,100/07/19,17:33:48,公告本公司更新99年度年報部分資料
24,6120,達運,100/08/02,17:32:37,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
25,6120,達運,100/08/04,17:26:26,公告本公司國內第四次轉換公司債轉換價格不予重設
26,6120,達運,100/08/11,17:08:55,公告本公司國內第四次無擔保可轉換公司債(輔祥四)行使 贖回權暨終止上櫃買賣相關事宜
27,6120,達運,100/08/11,17:16:33,代子公司輔訊光電工業(蘇州)有限公司公告 資金貸與餘額達公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款
28,6120,達運,100/08/11,22:25:31,公告本公司第二次買回庫藏股
29,6120,達運,100/08/12,17:12:36,補充公告本公司第二次買回庫藏股(經主管機關要求更正買回截止 日)
30,6120,達運,100/08/19,16:21:42,公告本公司第二次買回庫藏股達已發行股份總數2%
31,6120,達運,100/09/05,17:42:09,公告本公司更正100年5月份關係人交易進貨申報數 差異說明
32,6120,達運,100/09/16,17:19:11,公告本公司第二次買回庫藏股之金額達三億元以上
33,6120,達運,100/09/26,17:18:48,公告本公司第二次買回庫藏股達已發行股份總額百分之四
34,6120,達運,100/10/07,17:50:37,公告本公司第二次買回庫藏股期間屆滿申報
35,6120,達運,100/10/14,17:52:44,補充公告本公司第二次買回庫藏股期間屆滿申報
36,6120,達運,100/10/27,16:19:40,公告本公司董事會決議成立薪資報酬委員會
37,6120,達運,100/10/27,17:21:51,公告本公司董事會訂定庫藏股註銷減資基準日
38,6120,達運,100/11/08,15:22:11,公告本公司第三季累計營收自結數與會計師核閱數差異說明
39,6120,達運,100/11/28,16:08:53,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
40,6120,達運,100/12/05,18:23:53,公告本公司法人董事改派代表人
