,公司代號,公司名稱,發言日期,發言時間,主旨
0,6197,佳必琪,108/01/07,14:20:23,本公司庫藏股註銷辦理減資變更登記完成
1,6197,佳必琪,108/03/21,15:29:05,董事會通過本公司民國107年度個體財務報告及合併財務報告
2,6197,佳必琪,108/03/21,15:29:30,董事會決議召開108年股東常會公告
3,6197,佳必琪,108/03/21,15:29:51,公告本公司設置公司治理主管
4,6197,佳必琪,108/03/21,15:30:13,公告本公司董事會決議以盈餘分配現金股利及資本公積發放現金
5,6197,佳必琪,108/05/03,15:43:29,提報董事會本公司民國108年度第一季合併財務報告
6,6197,佳必琪,108/05/03,15:43:49,補充公告本公司董事會決議召開108年股東常會相關事宜 (新增討論案)
7,6197,佳必琪,108/05/03,17:01:49,更正公告本公司董事會決議召開108年股東常會相關事宜 (新增討論案)
8,6197,佳必琪,108/06/14,14:35:27,公告本公司108年股東常會董事(含獨立董事)改選結果
9,6197,佳必琪,108/06/14,14:35:50,公告本公司108年股東常會重要決議事項
10,6197,佳必琪,108/06/14,14:36:13,本公司108年股東常會同意解除董事競業禁止案
11,6197,佳必琪,108/06/14,14:36:35,本公司董事會選任董事長公告
12,6197,佳必琪,108/06/14,14:36:52,本公司董事會選任副董事長公告
13,6197,佳必琪,108/06/14,14:37:38,公告本公司第三屆新任審計委員會委員
14,6197,佳必琪,108/06/14,14:37:57,公告本公司董事會決議委任薪酬委員會委員
15,6197,佳必琪,108/06/24,15:51:49,公告本公司股東會授權董事長訂定配發現金股利除息基準日
16,6197,佳必琪,108/08/09,12:53:47,提報董事會本公司民國108年度第二季合併財務報告
17,6197,佳必琪,108/08/09,12:57:41,董事會決議上半年度不分派股利
18,6197,佳必琪,108/11/11,18:07:34,提報董事會本公司民國108年度第三季合併財務報告
19,6197,佳必琪,108/12/09,15:19:13,公告本公司庫藏股轉讓員工認股基準日
20,6197,佳必琪,108/12/17,16:25:06,公告本公司召開線上法說會
