,公司代號,公司名稱,發言日期,發言時間,主旨
0,9911,櫻花,109/01/30,08:59:48,公告新型冠狀病毒肺炎疫情對本公司財務及業務 並無重大影響
1,9911,櫻花,109/03/01,21:18:13,公告本公司法人董事之代表人改派
2,9911,櫻花,109/03/19,14:37:43,公告本公司董事會通過108年度個體及合併財務報表
3,9911,櫻花,109/03/19,14:38:34,公告本公司董事會決議召開109年股東常會 相關事宜(暨採行電子投票)
4,9911,櫻花,109/05/12,14:01:12,公告本公司提報董事會109年第一季合併財務報表
5,9911,櫻花,109/05/12,14:33:15,公告本公司董事會決議股利分派
6,9911,櫻花,109/05/19,14:25:06,公告本公司受邀參加國泰證券舉辦之線上法人說明會
7,9911,櫻花,109/05/27,14:46:21,公告本公司董事會授權董事長訂定之配息基準日
8,9911,櫻花,109/06/23,14:31:49,公告本公司109年股東常會重要決議事項
9,9911,櫻花,109/06/23,15:53:50,公告本公司股東常會決議通過解除董事及其代表人競業行為限制案
10,9911,櫻花,109/07/01,15:50:40,代孫公司櫻花衛廚(華南)有限公司辦理現金減資公告
11,9911,櫻花,109/08/10,14:11:45,公告本公司提報董事會109年第二季合併財務報表
12,9911,櫻花,109/09/07,16:28:30,公告本公司董事會決議透過設立新加坡控股公司投資越南案
13,9911,櫻花,109/10/12,11:56:33,澄清媒體報導
