,公司代號,公司名稱,發言日期,發言時間,主旨
0,4942,嘉彰,104/02/10,13:59:49,代子公司寧波嘉彰電子五金有限公司公告董監任期屆滿 新任董監名單
1,4942,嘉彰,104/02/10,14:08:37,代子公司寧波嘉彰電子五金有限公司公告董事長續任事宜
2,4942,嘉彰,104/02/16,08:18:09,澄清說明有關媒體報導之情事
3,4942,嘉彰,104/02/24,18:39:19,本公司公告申購第一金全家福基金相關資料
4,4942,嘉彰,104/03/02,17:27:04,公告處份第一金全家福基金
5,4942,嘉彰,104/03/09,16:47:49,代子公司更正104年1月為他人背書保証申報事項
6,4942,嘉彰,104/03/24,13:31:17,本公司董事會決議召開104年股東常會
7,4942,嘉彰,104/03/24,13:46:06,董事會決議股利分派
8,4942,嘉彰,104/03/24,15:45:18,代本公司重要子公司Chia Corporation公告董事會決議 通過盈餘匯回議案
9,4942,嘉彰,104/05/12,13:30:49,代本公司之子公司TARCOOLA TRADING LIMITED 公告董事長續任事宜
10,4942,嘉彰,104/05/12,13:33:12,公告本公司董事會通過解除經理人競業禁止之限制
11,4942,嘉彰,104/05/12,13:56:17,本公司代子公司Chia Corporation公告赴大陸投資相關資訊
12,4942,嘉彰,104/05/12,13:56:50,代子公司佛山嘉彰精密五金有限公司公告取消盈餘轉增資案
13,4942,嘉彰,104/05/12,13:57:28,代子公司公告合併
14,4942,嘉彰,104/05/12,13:57:47,代子公司公告合併
15,4942,嘉彰,104/05/15,07:35:33,澄清說明有關媒體報導之情事
16,4942,嘉彰,104/05/29,15:08:05,嘉彰公司續約Chia corporation第一銀行背書保證額度
17,4942,嘉彰,104/06/24,13:49:05,公告本公司104年股東常會重要決議事項
18,4942,嘉彰,104/06/24,13:59:44,公告本公司股利分派經股東會決議變動
19,4942,嘉彰,104/06/25,08:21:55,澄清說明有關媒體報導之情事
20,4942,嘉彰,104/06/30,18:44:22,嘉彰公司續約Chia corporation永豐銀行及花旗銀行背書保證額度
21,4942,嘉彰,104/07/07,18:07:11,公告處份第一金全家福基金
22,4942,嘉彰,104/07/15,13:51:28,嘉彰公司續約 Chia corporation 玉山銀行背書保證額度
23,4942,嘉彰,104/07/20,19:49:43,本公司公告申購第一金全家福基金相關資料
24,4942,嘉彰,104/08/06,13:56:14,代子公司更正104年6月資金貸與他人公告資訊
25,4942,嘉彰,104/08/06,13:56:51,更正本公司104年5-6月衍生性金融商品公告資訊
26,4942,嘉彰,104/08/12,13:34:40,公告本公司董事會決議除息基準日
27,4942,嘉彰,104/09/22,14:14:16,公告本公司董事會決議買回本公司股份
28,4942,嘉彰,104/09/30,19:16:01,嘉彰公司續約Chia corporation凱基銀行及上海銀行背書保証額度
29,4942,嘉彰,104/11/12,14:11:30,本公司代子公司Chia Corporation公告赴大陸投資相關資訊
30,4942,嘉彰,104/11/20,15:12:16,公告本公司買回庫藏股數量累積達已發行股份總數百分之二
31,4942,嘉彰,104/11/20,15:26:20,公告本公司買回庫藏股之期間屆滿及執行情形
32,4942,嘉彰,104/11/20,16:39:23,公告本公司內部稽核主管辭職
33,4942,嘉彰,104/12/08,13:32:52,公告本公司董事會決議庫藏股註銷減資事宜
34,4942,嘉彰,104/12/08,14:10:34,公告本公司董事會決議買回本公司股份
35,4942,嘉彰,104/12/16,08:11:09,代子公司CHIA CORPORATION公告新增資金貸與額度達 處理準則第22條第1項第3款應公告相關事宜
36,4942,嘉彰,104/12/16,08:11:26,代本公司重要子公司CHIA CORPORATION公告新增背書保證 額度達處理準則第二十五條第一項第三款規定標準。
37,4942,嘉彰,104/12/17,11:20:19,修正-代本公司重要子公司CHIA CORPORATION 公告新增背書保證額度
