,公司代號,公司名稱,發言日期,發言時間,主旨
0,2832,台產,103/02/26,16:41:28,公告本公司103年股東常會召集事由
1,2832,台產,103/03/28,17:14:44,補充公告本公司103年股東常會召集事由
2,2832,台產,103/03/28,17:15:17,本公司董事會決議通過102年度盈餘分配案
3,2832,台產,103/04/22,16:53:08,補充公告本公司103年股東常會召集事由
4,2832,台產,103/05/16,14:00:55,有關越南暴動對本公司財務業務並無重大影響
5,2832,台產,103/06/06,17:25:16,103年股東常會重要決議
6,2832,台產,103/06/06,17:27:14,公告本公司103年股東常會全面改選董事
7,2832,台產,103/06/06,17:28:47,公告本公司103年股東常會決議解除董事競業禁止之限制
8,2832,台產,103/06/06,17:29:57,本公司董事會選任董事長
9,2832,台產,103/06/06,17:31:45,公告本公司薪酬委員會任期屆滿改選
10,2832,台產,103/06/13,20:02:56,有關前海險部經理人訴訟事宜
11,2832,台產,103/06/27,15:30:30,本公司董事會決議通過配息基準日
12,2832,台產,103/07/24,14:44:36,公告麥德姆颱風對本公司財務業務並無重大影響
13,2832,台產,103/07/24,14:49:02,公告復興航空飛機於馬公失事墜毀事件對本公司之影響。
14,2832,台產,103/07/25,15:18:06,本公司董事會通過對關係人之捐贈事宜
15,2832,台產,103/08/04,16:31:28,公告高雄市氣爆事件對本公司之影響
16,2832,台產,103/10/31,15:36:51,本公司董事會通過對關係人之捐贈事宜
17,2832,台產,103/12/26,18:02:50,本公司董事會通過對關係人之捐贈事宜
