,公司代號,公司名稱,發言日期,發言時間,主旨
0,8464,億豐,109/01/29,23:42:21,代大陸子公司公告有關武漢肺炎影響之說明
1,8464,億豐,109/02/05,19:10:07,公告本公司投資緬甸子公司Norman Myanmar Company Limited股權
2,8464,億豐,109/02/06,18:14:57,代子公司Norman Myanmar Company Limited公告取得 使用權資產-土地
3,8464,億豐,109/03/18,13:48:21,公告本公司109年3月18日董事會重要決議事項
4,8464,億豐,109/03/18,15:23:48,公告本公司董事會決議召開109年股東常會相關事宜
5,8464,億豐,109/03/18,15:42:25,本公司董事會決議股利分派
6,8464,億豐,109/03/18,15:58:42,公告本公司配合安永聯合會計師事務所內部輪調 機制調整變更會計師
7,8464,億豐,109/03/20,14:29:18,代重要子公司東莞泛昌窗簾製品有限公司公告決議發放股利
8,8464,億豐,109/03/21,19:07:49,各國防疫措施影響說明
9,8464,億豐,109/03/25,18:32:09,主動說明美國德州、佛州、加州防疫影響
10,8464,億豐,109/03/28,20:19:15,本公司受邀參加Morgan Stanley (摩根士丹利證券)所舉辦的線上法說會議
11,8464,億豐,109/03/30,15:19:11,本公司受邀參加Citi (花旗證券)所舉辦的線上法說會議
12,8464,億豐,109/04/06,14:11:07,本公司受邀參加台灣證交所與寬量國際所舉辦的線上法說會議
13,8464,億豐,109/05/05,13:37:43,公告本公司109年5月5日董事會重要決議事項
14,8464,億豐,109/05/15,14:02:44,代重要子公司東莞泛昌窗簾製品有限公司公告決議發放股利
15,8464,億豐,109/06/05,13:44:18,代重要子公司億豐(東莞)製簾有限公司公告決議發放股利
16,8464,億豐,109/06/16,15:54:11,公告本公司109年股東常會重要決議事項
17,8464,億豐,109/06/16,15:57:45,公告本公司109年股東常會全面改選董事(含獨立董事)當選名單
18,8464,億豐,109/06/16,15:58:22,公告本公司董事會決議推選董事長
19,8464,億豐,109/06/16,15:58:59,公告本公司審計委員會之委員任期屆滿改選
20,8464,億豐,109/06/16,16:34:11,公告本公司股東會決議通過解除新任董事競業禁止限制案
21,8464,億豐,109/06/16,17:30:55,公告本公司第二屆薪資報酬委員任期屆滿
22,8464,億豐,109/06/30,15:27:38,公告本公司109年6月30日董事會重要決議事項
23,8464,億豐,109/06/30,15:28:41,公告本公司董事會決議除息基準日及相關事宜
24,8464,億豐,109/06/30,15:29:20,公告本公司董事會決議委任第三屆薪資報酬委員會成員
25,8464,億豐,109/07/02,13:43:06,代重要子公司億豐(東莞)製簾有限公司公告決議發放股利
26,8464,億豐,109/07/10,14:04:26,代重要子公司東莞泛昌窗簾製品有 限公司公告決議發放股利
27,8464,億豐,109/08/04,14:41:59,公告本公司109年8月4日董事會重要決議事項
28,8464,億豐,109/08/04,15:08:02,公告本公司董事會決議取得不動產相關訊息
29,8464,億豐,109/08/13,16:16:17,補充公告109年8月4日取得不動產相關訊息(簽約)
30,8464,億豐,109/08/17,15:16:59,本公司受邀參加Credit Suisse(瑞信證券)所舉辦的線上論壇(Taiwan Non-Tech Corporate Days)
31,8464,億豐,109/08/17,15:45:17,本公司受邀參加Citi(花旗證券)所舉辦的線上論壇(Taiwan Corporate Day 2020)
32,8464,億豐,109/08/17,15:59:25,本公司受邀參加台灣證交所與高盛證券(Goldman Sachs)所舉辦的線上論壇(Taiwan Corporate Day)
33,8464,億豐,109/08/31,14:15:42,本公司受邀參加台灣證交所與寬量國際舉辦的線上法說會議
34,8464,億豐,109/09/24,15:18:28,公告本公司109年9月24日董事會重要決議事項
35,8464,億豐,109/09/24,16:18:56,本公司董事會決議直接投資計畫達公司股本百分之二十以上
36,8464,億豐,109/09/24,16:24:21,本公司預計取得100%子公司Norman Myanmar Company Limited 新發行之普通股股權
37,8464,億豐,109/09/24,16:28:27,代子公司Norman Myanmar Company Limited公告，預計 以租地委建方式興建廠房等建築物。
38,8464,億豐,109/09/28,14:48:42,本公司匯出投資款給緬甸子公司Norman Myanmar Company Limited
