,公司代號,公司名稱,發言日期,發言時間,主旨
0,5284,jpp-KY,106/03/01,10:04:48,澄清媒體報導
1,5284,jpp-KY,106/03/03,16:24:41,本公司受邀參加元大證券舉辦之法人說明會
2,5284,jpp-KY,106/03/03,17:58:58,公告本公司普通股股票初次上市暨終止上櫃買賣日期
3,5284,jpp-KY,106/03/06,10:28:49,本公司受邀參加統一證券舉辦之法人說明會
4,5284,jpp-KY,106/03/06,16:20:58,更正106/03/03公告本公司股票初次上市暨終止上櫃買賣核准函號
5,5284,jpp-KY,106/03/13,10:14:34,本公司受邀參加日盛證券舉辦之台股企業日座談會
6,5284,jpp-KY,106/03/13,10:15:20,本公司受邀參加宏遠證券舉辦之「自動化產業投資論壇」
7,5284,jpp-KY,106/03/27,14:42:44,公告本公司董事會決議召開股東常會相關事宜
8,5284,jpp-KY,106/03/27,14:44:20,公告本公司董事會通過105年度合併財務報告
9,5284,jpp-KY,106/03/27,14:45:05,董事會決議股利分派
10,5284,jpp-KY,106/03/27,14:56:09,公告本公司董事會決議通過105年度員工及董監酬勞發放情形
11,5284,jpp-KY,106/03/29,16:59:10,公告本公司取得會計師105年度內部控制制度審查報告
12,5284,jpp-KY,106/03/31,14:13:17,補充公告本公司董事會決議召開股東常會相關事宜： 增列討論事項議案
13,5284,jpp-KY,106/04/07,15:19:45,公告更正本公司105年度合併財務報告附表一之 資金貸與他人資訊暨XBRL申報之資金貸與他人資訊
14,5284,jpp-KY,106/04/27,18:21:21,代重要子公司公告處分預付土地所有權案
15,5284,jpp-KY,106/06/12,15:03:59,公告本公司受邀參加元大金控舉辦之亞洲投資創富論壇
16,5284,jpp-KY,106/06/16,15:47:46,公告本公司106年股東常會重要決議事項
17,5284,jpp-KY,106/06/16,15:49:11,公告本公司除息基準日
18,5284,jpp-KY,106/06/26,13:47:33,公告本公司現金股利之配息率調整
19,5284,jpp-KY,106/06/26,13:47:58,公告本公司中華民國境內第一次無擔保轉換公司債 轉換價格調整
20,5284,jpp-KY,106/07/19,16:14:35,公告修正本公司105年度年報部分內容
21,5284,jpp-KY,106/08/05,14:21:58,其他經董事會決議之重大事項
22,5284,jpp-KY,106/08/05,14:45:40,本公司董事長異動
23,5284,jpp-KY,106/08/17,14:09:07,本公司受邀參加台新證券舉辦之工業4.0精密製造聯合法說會
24,5284,jpp-KY,106/09/06,15:36:24,本公司受邀參加統一證券舉辦之2017大中華產業趨勢投資論壇
25,5284,jpp-KY,106/09/21,13:54:28,"代子公司Jinpao Precision Industry Co., Ltd. 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告"
26,5284,jpp-KY,106/10/16,16:26:14,公告本公司受邀參加宏遠證券舉辦之2017年未來潛力產業投資論壇
27,5284,jpp-KY,106/11/07,14:20:45,其他經董事會決議之重大事項
28,5284,jpp-KY,106/11/22,16:36:46,公告本公司106年第三季合併財務報告附註揭露 之關係人交易項目，表頭日期誤植更正
29,5284,jpp-KY,106/11/22,16:37:19,公告本公司受邀參加證交所所舉辦之「2017年度外國上市公司財務業務說明會」
30,5284,jpp-KY,106/11/29,11:41:22,澄清媒體報導
31,5284,jpp-KY,106/12/08,15:05:50,公告本公司受邀參加統一證券舉辦之「2018有夠讚投資論壇」
32,5284,jpp-KY,106/12/26,15:28:55,"代重要子公司Jinpao Precision Industry Co., Ltd. 公告購買土地合約案"
