,公司代號,公司名稱,發言日期,發言時間,主旨
0,2390,云辰,102/02/22,16:40:11,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務、業務等重大訊息，以利投資人區別瞭解。
1,2390,云辰,102/03/20,16:23:31,依據金融監督管理委員會來函辦理，公告本公司對子公司 逾期應收帳款轉資金貸與超限案，提出改善計劃。
2,2390,云辰,102/03/27,19:10:39,公告102/03/27地震對本公司財務及業務並無重大影響
3,2390,云辰,102/03/27,19:21:00,公告本公司董事會決議召開102年股東常會事宜
4,2390,云辰,102/03/27,19:26:56,公告本公司董事會決議不發放股利
5,2390,云辰,102/04/23,17:28:32,公告102/04/20大陸四川雅安地震對本公司業務及財務 並無重大影響
6,2390,云辰,102/06/28,18:59:20,公告本公司一○二年股東常會重要決議事項
7,2390,云辰,102/06/28,18:59:49,公告本公司102年股東常會改選董事及監察人
8,2390,云辰,102/06/28,19:00:10,公告本公司股東會解除董事競業競止之限制
9,2390,云辰,102/06/28,19:00:26,本公司董事會一致推舉張姿玲女士續任董事長
10,2390,云辰,102/06/28,19:00:39,公告本公司董事會通過委任第二屆薪資報酬委員會委員
11,2390,云辰,102/08/09,18:33:22,公告本公司財務主管、會計主管異動
12,2390,云辰,102/08/28,18:30:01,本公司102年第2季關係人交易與會計師核閱數差異說明。
