,公司代號,公司名稱,發言日期,發言時間,主旨
0,6605,帝寶,109/01/29,19:01:39,帝寶工業股份有限公司及大陸子公司公告
1,6605,帝寶,109/02/10,15:09:54,代大陸子公司公告春節復工時間延後 (更新109年1月29日重大訊息)
2,6605,帝寶,109/02/18,15:47:58,代大陸子公司公告春節復工事宜
3,6605,帝寶,109/03/24,18:39:00,公告本公司董事會決議召開109年股東常會相關事宜
4,6605,帝寶,109/03/24,18:39:25,"公告本公司董事會決議通過清算子公司E. DEPO CO., LTD."
5,6605,帝寶,109/05/05,16:10:50,"本公司及美國子公司Maxzone Vehicle Lighting Corp.與 Hyundai Motor America, Inc.及Hyundai Motor Company 達成專利侵權和解"
6,6605,帝寶,109/05/06,18:03:37,公告本公司董事會決議股利分派
7,6605,帝寶,109/05/11,15:38:40,更正本公司109年3月為他人背書保證申報事項
8,6605,帝寶,109/06/17,15:57:43,公告本公司109年6月17日股東常會之重要決議事項
9,6605,帝寶,109/06/17,15:57:58,公告本公司董事會決議109年配息基準日
10,6605,帝寶,109/08/28,15:50:07,代子公司Maxzone Vehicle Lighting Corp. 公告向關係人取得使用權資產
