,公司代號,公司名稱,發言日期,發言時間,主旨
0,8427,基勝-KY,101/01/05,14:06:18,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
1,8427,基勝-KY,101/01/05,16:19:15,代重要子公司Yauchung Investment Corp.公告增資發行新股案
2,8427,基勝-KY,101/01/05,16:20:52,代重要子公司基勝工業(上海)有限公司公告增資發行新股案
3,8427,基勝-KY,101/01/05,16:22:44,代重要子公司基勝工業(上海)有限公司公告董事會重要決議事項
4,8427,基勝-KY,101/01/10,18:22:59,公告本公司民國100年12月自結合併營收相關資訊
5,8427,基勝-KY,101/01/11,18:48:36,代重要子公司基勝工業(上海)有限公司公告 從事衍生性商品交易-遠期契約交易情形
6,8427,基勝-KY,101/01/16,17:22:59,代重要子公司基勝工業(上海)有限公司公告現金增資 發行新股確定增資基準日
7,8427,基勝-KY,101/02/10,14:45:03,公告本公司民國101年01月自結合併營收相關資訊
8,8427,基勝-KY,101/03/16,16:20:25,公告本公司董事會決議發放股利事宜
9,8427,基勝-KY,101/03/16,16:29:06,公告本公司董事會決議盈餘轉增資發行新股事宜
10,8427,基勝-KY,101/03/16,16:38:41,公告本公司董事會決議召開民國101年股東常會
11,8427,基勝-KY,101/03/16,16:41:35,公告本公司董事會通過民國100年度合併財務報表
12,8427,基勝-KY,101/03/16,16:47:24,公告本公司發言人異動
13,8427,基勝-KY,101/03/16,16:49:11,公告本公司代理發言人異動
14,8427,基勝-KY,101/03/16,16:51:42,公告本公司會計主管異動
15,8427,基勝-KY,101/03/23,16:19:11,公告本公司民國101年2月份自結合併損益相關資訊
16,8427,基勝-KY,101/04/09,15:05:14,公告本公司民國101年3月份自結合併損益相關資訊
17,8427,基勝-KY,101/04/27,16:10:48,公告本公司民國101年第一季稅後EPS為新台幣4.10元
18,8427,基勝-KY,101/04/30,15:36:38,公告本公司應邀參加元大寶來證券於台北舉行之「2012年海 外企業論壇」訊息
19,8427,基勝-KY,101/05/03,15:33:51,公告本公司民國101年4月份自結合併營收資訊
20,8427,基勝-KY,101/05/07,15:34:58,公告本公司民國101年4月份自結合併損益相關資訊
21,8427,基勝-KY,101/06/04,17:41:00,公告本公司民國101年5月份自結合併營收資訊
22,8427,基勝-KY,101/06/06,16:36:24,公告本公司民國101年5月份自結合併損益相關資訊
23,8427,基勝-KY,101/06/15,14:33:10,公告本公司民國101年股東常會重要決議事項
24,8427,基勝-KY,101/06/15,14:35:22,公告本公司董事會重要決議事項
25,8427,基勝-KY,101/06/15,14:37:26,公告本公司董事會決議除權除息基準日
26,8427,基勝-KY,101/06/15,15:07:36,公告本公司內部稽核主管異動
27,8427,基勝-KY,101/06/15,15:26:21,代重要子公司堯宗投資股份有限公司公告董事會決議盈餘 分配及現金股利發放日
28,8427,基勝-KY,101/06/15,16:34:54,代子公司堯宗投資股份有限公司公告資金貸與資訊
29,8427,基勝-KY,101/06/21,15:42:51,公告本公司背書保證達公開發行公司資金貸與及背書保證 處理準則第二十五條第二款、第三款及第四款
30,8427,基勝-KY,101/07/03,17:01:36,代重要子公司基勝工業(上海)有限公司公告董事會重要 決議事項
31,8427,基勝-KY,101/07/03,17:02:46,代重要子公司基勝工業(上海)有限公司公告董事會決議 不發放股利
32,8427,基勝-KY,101/07/03,17:54:52,公告本公司民國101年6月份自結合併營收資訊
33,8427,基勝-KY,101/07/09,16:08:42,公告本公司民國101年6月份自結合併損益相關資訊
34,8427,基勝-KY,101/07/16,15:43:03,代子公司堯宗投資股份有限公司公告資金貸與金額符合公開發行 公司資金貸與及背書保證處理準則第22條第1項第3款
35,8427,基勝-KY,101/08/01,16:27:25,公告本公司背書保證達公開發行公司資金貸與及背書保證處理準 則第二十五條第一項第四款
36,8427,基勝-KY,101/08/03,17:07:04,公告本公司民國101年7月份自結合併營收資訊
37,8427,基勝-KY,101/08/06,14:42:05,澄清8月4日經濟日報B4版訊息
38,8427,基勝-KY,101/08/10,15:37:29,公告本公司董事會重要決議事項
39,8427,基勝-KY,101/08/10,15:40:34,公告本公司董事會通過民國101年上半年度合併財務報表
40,8427,基勝-KY,101/08/10,15:43:09,公告本公司民國101年7月份自結合併損益相關資訊
41,8427,基勝-KY,101/08/22,16:11:00,公告本公司背書保證達公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第四款
42,8427,基勝-KY,101/09/04,16:32:37,公告本公司民國101年8月份自結合併營收資訊
43,8427,基勝-KY,101/09/07,16:48:57,公告更正本公司民國101年8月份自結合併營收及公告本公司 101年8月份自結合併損益等相關資訊
44,8427,基勝-KY,101/10/05,15:34:18,公告本公司民國101年9月份自結合併營收資訊
45,8427,基勝-KY,101/10/09,15:38:22,公告本公司民國101年9月份自結合併損益相關資訊
46,8427,基勝-KY,101/10/30,14:35:09,公告本公司民國101年前三季合併財報
47,8427,基勝-KY,101/11/02,15:33:08,公告本公司民國101年10月份自結合併營收資訊
48,8427,基勝-KY,101/11/06,15:32:20,公告本公司民國101年10月份自結合併損益相關資訊
49,8427,基勝-KY,101/12/03,17:17:22,公告本公司民國101年11月份自結合併營收資訊
50,8427,基勝-KY,101/12/06,17:15:00,公告本公司民國101年11月份自結合併損益相關資訊
51,8427,基勝-KY,101/12/21,16:53:36,公告本公司董事會重要決議事項
