,公司代號,公司名稱,發言日期,發言時間,主旨
0,8464,億豐,108/03/20,15:20:54,公告本公司108年3月20日董事會重要決議事項
1,8464,億豐,108/03/20,18:20:12,公告本公司董事會通過解除經理人競業禁止之限制案
2,8464,億豐,108/03/20,18:20:50,公告本公司董事會決議召開108年股東常會相關事宜
3,8464,億豐,108/03/20,18:34:24,董事會決議股利分派
4,8464,億豐,108/03/21,15:20:01,"本公司受邀參加BoA(美林證券)所舉辦的論壇(Asia Pacific Telecom, Media & Technology Conference 2019)。"
5,8464,億豐,108/03/21,15:31:37,本公司受邀參Morgan Stanley (摩根士丹利)所舉辦的論壇(9th Annual Hong Kong Summit)。
6,8464,億豐,108/03/23,17:29:04,公告本公司取得不動產相關訊息
7,8464,億豐,108/04/02,13:54:59,本公司受邀參加台灣證交所與寬量國際舉辦的論壇(The 5th Taiwan CEO Week)。
8,8464,億豐,108/05/06,15:59:13,公告取得使用權資產-土地相關訊息
9,8464,億豐,108/05/08,13:54:20,公告本公司108年5月8日董事會重要決議事項
10,8464,億豐,108/05/08,13:57:58,公告本公司董事會通過解除經理人競業禁止之限制案
11,8464,億豐,108/06/25,16:33:36,公告本公司108年股東常會重要決議事項
12,8464,億豐,108/06/25,17:00:19,公告本公司董事會決議除息基準日及相關事宜
13,8464,億豐,108/06/25,18:33:59,公告本公司108年股東常會通過解除董事競業禁止之限制案
14,8464,億豐,108/06/28,17:50:16,代子公司Capital Darren Limited 公告減少註冊股本及發行股本
15,8464,億豐,108/06/28,17:52:00,代子公司Capital Lance Limited 公告減少發行股本
16,8464,億豐,108/06/28,17:58:40,"代子公司I Yang Enterprises Co., Ltd.公告新增資金貸與金額達 新臺幣一千萬元以上且達本公司最近期財務報表淨值百分之 二以上"
17,8464,億豐,108/06/28,18:00:04,代子公司Global Viewcomp (Hong Kong) Company Limited公告新 增資金貸與金額達新臺幣一千萬元以上且達本公司最近期財 務報表淨值百分之二以上
18,8464,億豐,108/07/04,15:11:49,"代子公司Norman International, Inc.公告仲裁結果"
19,8464,億豐,108/08/07,13:51:53,公告本公司108年8月7日董事會重要決議事項
20,8464,億豐,108/08/07,13:52:53,本公司董事會決議直接投資計畫達公司股本百分之二十以上
21,8464,億豐,108/08/30,17:33:46,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
22,8464,億豐,108/09/05,14:00:15,本公司受邀參加Credit Suisse (瑞信證券)所舉辦的論壇(20th Annual Asian Technology Conference)。
23,8464,億豐,108/09/12,16:02:38,代子公司Capital Lance Limited.公告集團投資架構調整
24,8464,億豐,108/09/12,16:03:43,"代子公司I Yang Enterprises Co., Ltd.公告集團投資架構調整"
25,8464,億豐,108/09/23,16:17:57,本公司受邀參加HSBC(匯豐證券)所舉辦的論壇(Taiwan Forum)
26,8464,億豐,108/09/26,15:09:43,代子公司Capital Lance Limited公告董事會決議註銷登記
27,8464,億豐,108/10/18,15:27:10,本公司取得100%之子公司Global Viewcomp (Hong Kong) Company Limited新發行之普通股股權
28,8464,億豐,108/11/05,15:24:43,公告本公司108年11月5日董事會重要決議事項
29,8464,億豐,108/12/13,15:22:33,本公司取得100%之子公司Global Viewcomp (Hong Kong) Company Limited 新發行之普通股股權
