,公司代號,公司名稱,發言日期,發言時間,主旨
0,2382,廣達,104/01/12,14:26:02,公司受邀參加德意志銀行所舉辦之投資論壇
1,2382,廣達,104/01/23,11:26:59,廣達電腦針對媒體報導提出說明
2,2382,廣達,104/01/23,16:57:41,更正”資金貸與及背書保證明細表”申報資料
3,2382,廣達,104/02/03,14:56:30,本公司董事會決議捐贈
4,2382,廣達,104/02/03,15:47:10,更正公告本公司董事會決議捐贈
5,2382,廣達,104/02/13,14:26:42,更正”資金貸與及背書保證明細表”申報資料
6,2382,廣達,104/03/30,15:43:55,公告董事會通過103年度財務報告
7,2382,廣達,104/03/30,15:44:54,董事會 召開104年股東常會 公告
8,2382,廣達,104/03/30,15:45:32,董事會決議股利分派
9,2382,廣達,104/05/08,15:45:03,"本公司將於104/05/14受摩根士丹利邀請參加 ""104年第一季營運成果電話說明會'"
10,2382,廣達,104/05/14,14:29:29,本公司對子公司QIL提供背書保證
11,2382,廣達,104/05/14,14:31:27,公告104年第一季財務報表
12,2382,廣達,104/06/02,14:15:56,本公司受邀參加野村證劵所舉辦之「Nomura Investment Forum Asia 2015」投資論壇
13,2382,廣達,104/06/18,14:13:02,公告本公司本年度股東常會重要決議事項
14,2382,廣達,104/06/18,14:26:23,本公司受邀參加瑞銀所舉辦之「UBS Taiwan Conference 2015」投資論壇
15,2382,廣達,104/06/29,16:14:07,本公司捐款一千萬協助八仙塵爆救援
16,2382,廣達,104/07/14,14:42:59,本公司董事會決議捐贈
17,2382,廣達,104/07/14,14:45:25,本公司董事會決議捐贈
18,2382,廣達,104/07/14,14:47:12,董事會決議股利發放事宜
19,2382,廣達,104/07/27,14:24:18,修正本公司103年度股東會年報部分內容
20,2382,廣達,104/08/03,15:01:18,"本公司將於104/08/11受花旗環球證劵邀請參加 ""104年第二季營運成果電話說明會"""
21,2382,廣達,104/08/11,15:03:02,公告本公司104年度上半年財務報告
22,2382,廣達,104/08/11,15:08:26,公告本公司以間接對大陸投資方式 參與達富電腦(常熟)有限公司 增資案
23,2382,廣達,104/08/25,14:16:53,本公司受邀參加野村證劵所舉辦之 「Nomura Taiwan Corporate Day 2015」投資論壇
24,2382,廣達,104/09/09,15:42:49,本公司受邀參加瑞士信貸所舉辦之「The 16th Annual Asian Technology Conference」投資論壇
25,2382,廣達,104/10/30,14:36:45,代關係企業展運(上海)電子有限公司公告出售機器設備及模具
26,2382,廣達,104/10/30,14:38:01,代關係企業達功（上海）電腦有限公司公告購買機器設備及模具
27,2382,廣達,104/11/02,16:16:22,"本公司將於104/11/11受HSBC邀請參加 ""104年第三季營運成果電話說明會"""
28,2382,廣達,104/11/11,15:08:00,公告104年前三季財務報告
29,2382,廣達,104/11/11,15:13:05,公告本公司資金貸與相關資訊
30,2382,廣達,104/11/11,15:16:12,本公司對子公司QIL提供背書保證
31,2382,廣達,104/11/11,15:18:43,本公司董事會決議捐贈
32,2382,廣達,104/11/12,11:58:18,廣達電腦說明媒體報導
33,2382,廣達,104/11/18,12:56:45,廣達電腦澄清有關第二代Apple Watch媒體報導
34,2382,廣達,104/12/18,14:22:10,本公司董事會決議捐贈
35,2382,廣達,104/12/24,14:29:20,更正公告12/18董事會決議捐贈
36,2382,廣達,104/12/31,15:20:14,代子公司QAL公告盈餘分配案
