,公司代號,公司名稱,發言日期,發言時間,主旨
0,1521,大億,106/03/17,18:30:06,董事會決議股東會召開日期、召集事由、停止過戶日期
1,1521,大億,106/03/17,18:33:59,董事會決議股利分派
2,1521,大億,106/03/17,18:35:49,公告本公司董事會通過105年度員工酬勞分派情形
3,1521,大億,106/04/05,13:17:55,本公司受邀參加臺灣證券交易所舉辦之「業績發表會」
4,1521,大億,106/06/14,16:31:42,公告106年6月14日召開股東常會之重要決議事項
5,1521,大億,106/06/14,16:38:36,公告本公司106年股東常會董監事改選名單。
6,1521,大億,106/06/14,16:49:25,公告本公司股東會決議解除公司法第209條有關董事 競業禁止之限制
7,1521,大億,106/06/23,10:51:06,公告本公司董事會選任董事長及副董事長
8,1521,大億,106/06/23,10:52:48,公告本公司除息基準日事宜
9,1521,大億,106/06/23,10:55:59,本公司第三屆薪資報酬委員會委員聘任案
