,公司代號,公司名稱,發言日期,發言時間,主旨
0,1440,南紡,109/03/16,16:53:23,代重要子公司臺南紡織(越南)有限公司公告 董事會決議股利分派。
1,1440,南紡,109/03/16,16:55:00,董事會決議股利分派
2,1440,南紡,109/03/16,16:55:40,公告本公司董事會決議關係人捐贈事宜。
3,1440,南紡,109/03/16,16:56:08,公告本公司董事會通過解除經理人(會計主管)競業禁止限制
4,1440,南紡,109/03/16,16:56:26,公告本公司董事會決議股東會召開日期
5,1440,南紡,109/03/16,16:56:46,依據「公開發行公司取得或處分資產處理準則」第32條應申報事項 ，更正本公司107/11/09之公告。
6,1440,南紡,109/03/16,16:57:06,代重要子公司南紡(越南)有限公司公告處分子公司太子龍責任 有限公司(越南)100%股權予南紡(新加坡)有限公司
7,1440,南紡,109/05/04,11:44:01,澄清媒體報導
8,1440,南紡,109/05/11,16:10:14,公告本公司新市紡紗廠及仁德空紡廠暫時停產事宜。
9,1440,南紡,109/05/11,16:11:41,公告本公司董事會決議股東會召開事宜 (變更股東會開會地點)
10,1440,南紡,109/05/22,16:14:56,公告最高法院民事裁定通知
11,1440,南紡,109/06/17,11:52:38,公告本公司109年股東常會重要決議事項
12,1440,南紡,109/06/17,11:53:47,公告本公司除息基準日事宜
13,1440,南紡,109/06/17,11:54:45,公告本公司之公司治理主管異動
14,1440,南紡,109/06/20,13:55:26,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
15,1440,南紡,109/08/10,16:12:41,公告本公司董事會通過依國際會計準則第三十六號公報規定 認列資產減損。
16,1440,南紡,109/09/08,15:43:33,本公司受邀參加國泰證券舉辦之第三季論壇
