,公司代號,公司名稱,發言日期,發言時間,主旨
0,2451,創見,101/01/05,16:00:39,公告本公司101年度股東臨時會重要決議事項
1,2451,創見,101/01/11,18:54:40,公告本公司將於1月12日參加瑞士信貸舉辦 之2012 Taiwan Conference
2,2451,創見,101/03/20,17:39:53,本公司將於3月22日召開法人說明會
3,2451,創見,101/03/22,14:54:27,公告本公司董事會重要決議事項
4,2451,創見,101/03/22,14:54:52,公告本公司董事會決議召開股東常會
5,2451,創見,101/03/22,14:55:07,公告本公司盈餘分派案
6,2451,創見,101/03/22,14:55:19,更正公告本公司100年12月至101年2月營收資訊
7,2451,創見,101/03/22,17:06:01,更正公告本公司董事會決議召開股東常會
8,2451,創見,101/04/26,18:24:50,公告本公司董事會重要決議事項
9,2451,創見,101/04/26,18:25:24,補充公告本公司董事會決議召開股東常會相關事宜 (議程內容修訂)
10,2451,創見,101/05/08,20:39:58,公告本公司將於5月9日參加Citi舉辦之Taiwan Investor Conference 2012
11,2451,創見,101/06/15,15:49:37,公告本公司101年度股東常會重要決議事項
12,2451,創見,101/06/15,15:50:18,公告本公司101年配股配息基準日
13,2451,創見,101/06/15,15:51:53,本公司一百零一年股東常會同意解除董事競業禁止案
14,2451,創見,101/06/15,15:52:49,本公司董事監察人變動公告
15,2451,創見,101/06/15,17:11:48,公告本公司發言人及代理發言人之人事異動案
16,2451,創見,101/06/15,18:53:12,公告本公司研發主管之人事異動案
17,2451,創見,101/06/15,18:53:29,公告本公司改選董事長
18,2451,創見,101/06/15,18:53:45,公告本公司董事會決議成立薪酬委員會
19,2451,創見,101/06/15,18:54:03,公告本公司董事會決議成立審計委員會
20,2451,創見,101/08/23,17:40:45,公告本公司董事會重要決議事項
21,2451,創見,101/09/04,18:56:52,公告本公司將於9月7日參加瑞士信貸舉辦之Asian Technology Conference
22,2451,創見,101/10/25,18:07:13,公告本公司董事會重要決議事項
23,2451,創見,101/10/25,18:07:40,公告本公司董事會通過於香港設立子公司。
24,2451,創見,101/10/25,18:07:56,公告本公司董事會通過解除經理人競業禁止案。
25,2451,創見,101/10/26,08:54:58,更正公告本公司董事會重要決議事項
