,公司代號,公司名稱,發言日期,發言時間,主旨
0,9921,巨大,104/02/16,11:02:43,澄清媒體報導
1,9921,巨大,104/03/16,15:24:37,"本公司受邀參加美林證券在台北舉辦的法說會 2015 Taiwan, Technology & Beyond"
2,9921,巨大,104/03/25,16:55:53,本公司董事會決議召開一○四年股東常會
3,9921,巨大,104/03/25,16:56:26,公告本公司會計主管變動
4,9921,巨大,104/03/25,16:56:53,董事會決議股利分派
5,9921,巨大,104/03/25,16:57:35,公告本公司對大陸投資之捷安特投資有限公司增資， 再轉投資設立捷安特(福建)有限公司
6,9921,巨大,104/03/26,11:10:09,公告103年度財務報表
7,9921,巨大,104/04/15,16:41:41,"本公司受邀參加元富證券在日本東京舉辦的 ""東京企業日""法說會"
8,9921,巨大,104/05/12,14:13:44,本公司受邀參加麥格里證券於愛丁堡&倫敦舉辦的 Macquarie North Asia corporate Day
9,9921,巨大,104/05/13,17:07:47,本公司董事會決議通過104年第1季財務報表
10,9921,巨大,104/05/13,17:10:17,本公司新增資金貸與金額達新臺幣一千萬元以上 且本公司最近期財務報表淨值百分之二以上
11,9921,巨大,104/06/01,11:18:45,澄清媒體報導
12,9921,巨大,104/06/01,15:04:28,本公司受邀參加野村證券於新加坡舉辦的 Nomura Investment Forum Asia 2015
13,9921,巨大,104/06/22,14:58:21,本公司受邀參加瑞銀證券於台北舉辦的 UBS Taiwan Conference 2015
14,9921,巨大,104/06/25,17:01:36,公告104年股東常會重要決議事項
15,9921,巨大,104/06/25,17:02:30,公告本公司董事改選名單及變動達三分之一
16,9921,巨大,104/06/25,17:03:11,公告本公司監察人改選名單
17,9921,巨大,104/06/25,17:08:40,公告本公司第十五屆第一次董事會選任董事長
18,9921,巨大,104/06/25,17:09:16,公告本公司第二屆薪資報酬委員任期屆滿
19,9921,巨大,104/06/25,17:10:44,公告本公司解除新任董事及其代表人競業禁止之限制
20,9921,巨大,104/06/30,14:21:58,"代重要子公司""GROWOOD INVESTMENT LTD.(高武投資 有限公司)""利潤分配公告"
21,9921,巨大,104/07/03,14:11:33,本公司受邀參加Morgan Stanley於香港舉辦的Morgan Stanley Taiwan Emerging Growth Companies Day
22,9921,巨大,104/07/23,15:08:41,公告本公司決議除息基準日
23,9921,巨大,104/08/06,15:28:07,代子公司-捷安特股份有限公司公告董事會通過分割案
24,9921,巨大,104/08/06,15:28:45,代子公司-捷安特股份有限公司公告董事會決議通過 將相關營業分割讓與微笑單車股份有限公司之債權人公告事宜
25,9921,巨大,104/08/07,15:12:05,本公司董事會決議通過104年第2季財務報表
26,9921,巨大,104/08/07,15:39:23,本公司新增資金貸與金額達新臺幣一千萬元以上且 達本公司最近期財務報表淨值百分之二以上。
27,9921,巨大,104/08/07,15:39:43,公告本公司董事會決議第三屆薪資報酬委員會委員
28,9921,巨大,104/08/07,16:44:34,公告本公司董事會決議增設集團營運長COO
29,9921,巨大,104/08/20,17:30:22,子公司捷安特(中國)有限公司新增資金貸與金額達新臺幣 一千萬元以上且達本公司最近期財務報表淨值百分之二以上
30,9921,巨大,104/09/08,15:31:23,"本公司受邀參加瑞士信貸證券於台北舉辦的 16th Annual Asian Technology Conference, Taipei"
31,9921,巨大,104/11/06,17:08:39,本公司董事會決議通過104年第3季財務報表
32,9921,巨大,104/11/16,15:04:04,本公司受邀參加摩根史坦利於新加坡舉辦的法人說明會 Morgan Stanley's Fourteenth Annual Asia Pacific Summit
33,9921,巨大,104/11/25,16:54:19,本公司受邀參加麥格里證券於香港舉辦的法人說明會 MACQ North Asia Corporate Day
34,9921,巨大,104/12/14,14:40:10,"代重要子公司""GROWOOD INVESTMENT LTD.(高武投資 有限公司)""利潤分配公告"
35,9921,巨大,104/12/18,17:29:23,本公司董事會通過對關係人捐贈事宜
36,9921,巨大,104/12/18,17:31:51,公告本公司更換股務代理機構
