,公司代號,公司名稱,發言日期,發言時間,主旨
0,2017,官田鋼,108/01/11,13:44:46,公告更正背書保證明細表資訊
1,2017,官田鋼,108/01/23,14:09:25,公告本公司107年12月自結合併損益
2,2017,官田鋼,108/01/23,15:35:38,公告本公司107年12月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
3,2017,官田鋼,108/02/23,14:02:37,公告本公司108年1月自結合併損益
4,2017,官田鋼,108/02/26,15:04:25,公告本公司108年1月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
5,2017,官田鋼,108/03/13,16:40:02,公告董事會決議召開ㄧ百零八年股東常會
6,2017,官田鋼,108/03/22,15:56:23,公告本公司108年2月自結合併損益
7,2017,官田鋼,108/03/27,17:57:49,公告董事會決議修訂ㄧ百零八年股東常會召集事由
8,2017,官田鋼,108/03/27,17:58:10,董事會決議股利分派
9,2017,官田鋼,108/03/29,16:34:54,公告本公司108年2月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
10,2017,官田鋼,108/04/16,17:06:21,公告本公司108年3月自結合併損益
11,2017,官田鋼,108/04/30,15:09:21,公告本公司108年3月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
12,2017,官田鋼,108/05/15,14:52:41,公告本公司108年4月自結合併損益
13,2017,官田鋼,108/05/16,19:44:31,更正本公司108年第一季iXBRL合併綜合損益表基本每股盈餘 及稀釋每股盈餘內容
14,2017,官田鋼,108/05/28,11:13:21,更正本公司108年3月及4月資金貸與明細表資料 申報事項之期末餘額
15,2017,官田鋼,108/05/29,15:23:05,公告本公司108年4月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
16,2017,官田鋼,108/05/30,16:41:56,公告本公司108年股東常會重要決議事項
17,2017,官田鋼,108/05/30,16:53:25,公告本公司108年股東常會改選董事及獨立董事
18,2017,官田鋼,108/05/30,16:54:50,公告本公司108年股東常會通過解除新任董事競業禁止之限制
19,2017,官田鋼,108/05/30,16:55:59,公告本公司董事會推選汪振澤先生為董事長
20,2017,官田鋼,108/05/30,16:57:54,公告本公司第三屆薪酬委員任期屆滿
21,2017,官田鋼,108/05/30,16:58:31,公告本公司審計委員會委員任期屆滿改選
22,2017,官田鋼,108/06/11,16:54:44,公告本公司受邀參加統一證券「官田鋼鐵法人座談會」
23,2017,官田鋼,108/06/11,17:08:30,更正本公司107年度個體及合併財報附註揭露之部份資料
24,2017,官田鋼,108/06/13,13:33:23,更正本公司108年第一季合併財報附註揭露之部份資料
25,2017,官田鋼,108/06/21,14:27:32,公告本公司108年5月自結合併損益
26,2017,官田鋼,108/06/21,14:32:12,公告本公司108年5月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
27,2017,官田鋼,108/06/21,14:49:11,公告本公司董事會決議除息基準日
28,2017,官田鋼,108/06/21,14:53:10,公告本公司第四屆薪酬委員會委員
29,2017,官田鋼,108/07/17,13:36:38,公告本公司108年6月自結合併損益
30,2017,官田鋼,108/07/30,14:28:57,公告本公司108年6月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
31,2017,官田鋼,108/08/12,14:24:04,公告本公司設置公司治理主管
32,2017,官田鋼,108/08/20,16:00:23,公告本公司108年7月自結合併損益
33,2017,官田鋼,108/08/27,17:35:58,公告本公司108年7月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
34,2017,官田鋼,108/09/18,14:37:00,公告本公司108年8月自結合併損益
35,2017,官田鋼,108/09/30,15:41:02,公告本公司108年8月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
36,2017,官田鋼,108/10/23,15:00:19,公告本公司108年9月自結合併損益
37,2017,官田鋼,108/10/28,16:56:02,公告本公司108年9月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
38,2017,官田鋼,108/11/19,15:56:01,公告本公司108年10月自結合併損益
39,2017,官田鋼,108/11/26,14:05:40,公告本公司受邀參加台新證券「法人座談會」
40,2017,官田鋼,108/11/28,13:42:56,公告本公司108年10月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
41,2017,官田鋼,108/12/19,15:32:58,公告本公司108年11月自結合併損益
42,2017,官田鋼,108/12/26,13:49:47,公告本公司108年11月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
