,公司代號,公司名稱,發言日期,發言時間,主旨
0,2929,淘帝-KY,103/01/10,14:24:07,公告本公司上市掛牌首五營業日穩定價格操作結果
1,2929,淘帝-KY,103/01/12,18:59:52,公告本公司董事會通過間接對大陸投資案
2,2929,淘帝-KY,103/01/17,15:58:32,本公司投資子公司淘帝兒童服飾有限公司案
3,2929,淘帝-KY,103/01/20,17:31:45,代子公司淘帝兒童股飾有限公司公告投資 福州淘帝服飾有限公司案
4,2929,淘帝-KY,103/02/12,21:51:37,澄清鉅亨網103年02月12日報導內容
5,2929,淘帝-KY,103/02/18,15:56:32,澄清中時電子報103年02月18日報導內容
6,2929,淘帝-KY,103/03/01,17:33:49,澄清中時電子報103年02月27日報導內容
7,2929,淘帝-KY,103/03/22,16:22:34,本公司董事會通過102年度合併財務報表
8,2929,淘帝-KY,103/03/22,16:23:01,公告本公司召開103年度股東常會相關事宜
9,2929,淘帝-KY,103/03/28,14:13:37,公告本公司取得會計師2013年內部控制專案審查報告
10,2929,淘帝-KY,103/03/28,14:23:22,更正本公司於XBRL資訊平台申報101年度擬制性合併財務報表之 合併現金流量表有關支付之所得稅及匯率變動對現金之影響金額
11,2929,淘帝-KY,103/04/09,16:23:47,本公司受邀參加台新證券所舉辦之「台新證券2014年海外投資台股說明會」
12,2929,淘帝-KY,103/04/30,17:43:54,(補充)公告本公司董事會決議召開股東會相關事宜(議程相關內容)
13,2929,淘帝-KY,103/04/30,17:44:11,公告本公司董事會決議盈餘轉增資發行新股
14,2929,淘帝-KY,103/04/30,17:44:29,代重要子公司福州淘帝服飾有限公司公告董事會決議 2013年度及以前年度未分配盈餘擬暫不分配
15,2929,淘帝-KY,103/04/30,17:44:42,代重要子公司淘帝兒童服飾有限公司公告董事會決議 2013年度及以前年度未分配盈餘擬暫不分配
16,2929,淘帝-KY,103/04/30,17:44:56,代重要子公司史帝歐(福建)輕紡用品有限公司公告董事會 決議2013年度及以前年度未分配盈餘擬暫不分配
17,2929,淘帝-KY,103/04/30,17:45:17,本公司董事會通過103年度第一季合併財務報表
18,2929,淘帝-KY,103/04/30,17:50:23,董事會決議股利分派
19,2929,淘帝-KY,103/05/01,10:25:37,澄清鉅亨網103年04月30日報導內容
20,2929,淘帝-KY,103/06/03,22:17:40,本公司受邀參加臺灣證券交易所舉辦103年第2季「外國上市公司業績說明會」
21,2929,淘帝-KY,103/06/05,10:25:26,澄清蘋果日報103年06月5日B6版面之報導
22,2929,淘帝-KY,103/06/19,15:22:59,代本公司之重要子公司福州淘帝服飾有限公司公告聘任重要 營運主管
23,2929,淘帝-KY,103/06/19,15:23:20,變更本公司訴訟及非訴訟代理人
24,2929,淘帝-KY,103/06/19,15:23:52,103年訂定除權暨除息基準日公告
25,2929,淘帝-KY,103/06/19,15:24:19,公告本公司103年股東常會重要決議事項
26,2929,淘帝-KY,103/07/18,16:24:12,更正公告本公司102年度年報資料
27,2929,淘帝-KY,103/07/28,14:42:04,代重要子公司公告-公司名稱由「福州淘帝服飾有限公司」 更名為「淘帝(中國)服飾有限公司」
28,2929,淘帝-KY,103/08/12,07:14:54,公告本公司民國103年第2季合併財務報表
29,2929,淘帝-KY,103/09/02,11:24:06,本公司受邀參加2014/9/4犇亞證券舉辦之「2014年秋季投資趨勢論壇」
30,2929,淘帝-KY,103/11/10,14:26:25,公告本公司民國103年第3季合併財務報表
