,公司代號,公司名稱,發言日期,發言時間,主旨
0,1617,榮星,107/02/22,13:51:24,公告本公司薪資報酬委員會委員辭任
1,1617,榮星,107/03/15,14:41:10,公告本公司薪資報酬委員會委員辭任
2,1617,榮星,107/03/20,15:37:23,公告子公司資金貸與金額符合公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款
3,1617,榮星,107/03/20,17:06:38,公告本公司董事會決議召開107年股東常會
4,1617,榮星,107/03/20,17:10:24,董事會決議股利分派
5,1617,榮星,107/06/25,14:13:17,代重要子公司榮星國際股份有限公司公告董事會決議 不分派股利
6,1617,榮星,107/06/25,14:13:47,代重要子公司東莞榮星電線有限公司公告董事會決議 不分派股利
7,1617,榮星,107/06/25,14:14:14,代重要子公司榮星國際股份有限公司公告股東常會重要 決議事項
8,1617,榮星,107/06/25,14:14:35,代重要子公司東莞榮星電線有限公司公告股東常會重要 決議事項
9,1617,榮星,107/06/28,11:08:35,公告本公司一○七年股東常會重要決議事項
10,1617,榮星,107/07/04,14:13:43,公告子公司資金貸與金額符合公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款
11,1617,榮星,107/07/05,14:08:15,訂定現金股利配息基準日
12,1617,榮星,107/07/16,15:05:13,公告修正本公司106年度年報部分內容
13,1617,榮星,107/08/01,11:08:22,公告本公司對單一企業背書保證餘額符合 公開發行公司資金貸與及背書保證處理準 則第二十五條第一項第四款
14,1617,榮星,107/11/16,14:12:13,公告本公司召開法人說明會之相關訊息
15,1617,榮星,107/11/16,16:30:33,補充公告　本公司受邀參加台新證券舉辦之法人說明會相關訊息
16,1617,榮星,107/12/26,11:19:25,公告本公司對單一企業背書保證餘額符合 公開發行公司資金貸與及背書保證處理準 則第二十五條第一項第三款及第四款
