,公司代號,公司名稱,發言日期,發言時間,主旨
0,8271,宇瞻,109/02/25,18:09:16,董事會決議召開民國109年股東常會
1,8271,宇瞻,109/02/25,18:09:35,董事會決議股利分派
2,8271,宇瞻,109/03/03,18:03:13,公告本公司將於民國108年3月4日召開法人說明會
3,8271,宇瞻,109/03/04,09:53:53,更正公告本公司將於民國109年3月4日召開法人說明會
4,8271,宇瞻,109/03/25,18:59:07,本公司董事會通過自集中交易市場買回公司股份
5,8271,宇瞻,109/04/16,18:54:48,董事會決議召開民國109年股東常會(新增召集事由)
6,8271,宇瞻,109/04/16,18:57:27,公告本公司內部人事異動
7,8271,宇瞻,109/04/16,18:59:04,董事會決議發行限制員工權利新股
8,8271,宇瞻,109/05/25,18:24:04,公告本公司買回庫藏股期間屆滿之執行情形
9,8271,宇瞻,109/05/28,18:12:11,公告本公司109年股東常會重要決議事項
10,8271,宇瞻,109/06/08,17:54:52,公告本公司民國109年除息基準日
11,8271,宇瞻,109/06/17,17:42:13,公告本公司新任研發主管
12,8271,宇瞻,109/08/11,17:52:09,公告本公司將於民國109年8月12日召開法人說明會
