,公司代號,公司名稱,發言日期,發言時間,主旨
0,8926,台汽電,106/02/24,19:17:35,本公司轉投資之星元電力(股)公司星元電廠二號燃氣渦輪機 發生停機事故
1,8926,台汽電,106/03/23,18:22:17,公告本公司董事會決議105年度盈餘分配案
2,8926,台汽電,106/03/23,18:24:09,本公司董事會決議召開106年股東常會公告
3,8926,台汽電,106/04/14,17:19:14,本公司受邀參加富邦證券舉辦之法人說明會
4,8926,台汽電,106/05/11,18:32:13,本公司董事會決議召開106年第1次股東臨時會公告
5,8926,台汽電,106/05/25,18:17:49,國內9家民營電廠與公平交易委員會之行政訴訟案，台北 高等行政法院於5/25宣判。
6,8926,台汽電,106/06/21,17:49:50,106年股東常會重要決議事項
7,8926,台汽電,106/06/21,17:50:06,106年股東常會改選董事
8,8926,台汽電,106/06/21,17:50:26,106年股東常會通過解除董事競業禁止限制
9,8926,台汽電,106/06/30,16:38:57,公告本公司董事會決議除息基準日
10,8926,台汽電,106/06/30,16:45:12,本公司董事長續任公告
11,8926,台汽電,106/06/30,16:46:11,董事會委任第三屆薪資報酬委員會委員
12,8926,台汽電,106/07/25,17:52:10,修正本公司105年度年報部分內容
13,8926,台汽電,106/07/27,11:49:24,106年第1次股東臨時會重要決議事項
14,8926,台汽電,106/07/27,11:59:56,106年第1次股東臨時會補選獨立董事
15,8926,台汽電,106/07/27,17:34:16,設立本公司第一屆審計委員會
16,8926,台汽電,106/11/14,15:40:49,本公司受邀參加富邦證券舉辦之法人說明會
17,8926,台汽電,106/12/22,17:50:35,"本公司董事會有條件通過再投資台汽電國際公司,以參與菲國 RP Energy之現金增資。"
18,8926,台汽電,106/12/27,16:51:46,"更正:董事會有條件通過再投資台汽電國際,以參與菲國RP Energy 現金增資(為關係人交易)"
