,公司代號,公司名稱,發言日期,發言時間,主旨
0,8464,億豐,106/01/03,17:17:06,公告本公司初次申請股票上市時所出具之承諾事項 暨其後續執行情形
1,8464,億豐,106/02/06,10:25:24,澄清106年2月4日工商時報第B4版報導說明
2,8464,億豐,106/02/08,13:42:14,代理發言人異動
3,8464,億豐,106/02/21,16:45:22,本公司受邀參加大和國泰證券所舉辦的投資論壇
4,8464,億豐,106/03/22,16:42:45,公告本公司106年3月22日董事會重要決議事項
5,8464,億豐,106/03/22,16:44:04,公告本公司董事會決議通過105年度董事酬勞及員工酬勞分派案
6,8464,億豐,106/03/22,16:44:32,公告本公司董事會決議召開106年股東常會相關事宜
7,8464,億豐,106/03/22,16:57:12,董事會決議股利分派
8,8464,億豐,106/03/22,17:04:25,公告本公司配合安永聯合會計師事務所內部輪調 機制調整變更會計師
9,8464,億豐,106/04/06,13:50:14,公告本公司初次申請股票上市時所出具之承諾事項 暨其後續執行情形
10,8464,億豐,106/05/11,14:02:15,公告本公司106年5月11日董事會重要決議事項
11,8464,億豐,106/05/19,16:49:11,本公司受邀參加富邦證券所舉辦的2017年富邦投資論壇
12,8464,億豐,106/05/19,17:07:29,本公司受邀參加花旗環球證券所舉辦的Taiwan Corporate Day 2017
13,8464,億豐,106/06/19,18:04:41,公告本公司董事辭職
14,8464,億豐,106/06/28,17:59:55,公告本公司106年股東常會重要決議事項
15,8464,億豐,106/06/28,18:00:55,公告本公司106年股東常會全面改選董事(含獨立董事)當選名單
16,8464,億豐,106/06/28,18:01:50,公告本公司董事會決議推選董事長
17,8464,億豐,106/06/28,18:02:12,公告本公司審計委員會之委員任期屆滿改選
18,8464,億豐,106/06/28,18:02:35,公告本公司股東會決議通過解除新任董事競業禁止限制案
19,8464,億豐,106/07/03,15:02:22,公告本公司初次申請股票上市時所出具之承諾事項 暨其後續執行情形
20,8464,億豐,106/07/18,14:43:13,公告本公司董事會決議除息基準日及相關事宜
21,8464,億豐,106/07/18,14:43:38,公告本公司董事會決議委任第二屆薪資報酬委員會成員
22,8464,億豐,106/08/08,13:40:05,公告本公司106年8月8日董事會重要決議事項
23,8464,億豐,106/09/04,15:40:27,本公司受邀參加Credit Suisse (瑞信證券)所舉辦的論壇(18th Annual Asian Technology Conference)。
24,8464,億豐,106/09/04,16:52:22,本公司受邀參加里昂證券所舉辦的論壇(CLSA Investors' Forum)。
25,8464,億豐,106/09/27,13:50:12,代重要子公司Billion Coins Development Ltd.公告盈餘 分配案
26,8464,億豐,106/10/02,13:43:34,公告本公司初次申請股票上市時所出具之承諾事項 暨其後續執行情形
27,8464,億豐,106/11/06,14:08:26,公告本公司106年11月6日董事會重要決議事項
