,公司代號,公司名稱,發言日期,發言時間,主旨
0,2008,高興昌,104/03/25,17:36:37,董事會決議不分派股利
1,2008,高興昌,104/03/25,17:37:15,公告本公司董事會重要決議事項
2,2008,高興昌,104/03/25,17:38:03,董事會決議召開104年股東常會之相關事宜
3,2008,高興昌,104/06/23,13:04:08,公告本公司104年股東常會重要決議事項
4,2008,高興昌,104/06/23,13:05:42,公告本公司104年股東常會全面改選董、監事
5,2008,高興昌,104/06/23,15:19:30,公告本公司董事會選任董事長
6,2008,高興昌,104/06/24,15:26:25,公告本公司處分屏南工業區土地
7,2008,高興昌,104/07/10,18:41:21,公告本公司新任薪酬委員會委員
8,2008,高興昌,104/07/10,19:07:19,公告本公司取得高雄市鼓山區龍水段一小段1159地號等土地
9,2008,高興昌,104/07/21,10:19:28,更正103年度年報部份內容
10,2008,高興昌,104/11/03,14:51:29,公告本公司董事會決議事項
11,2008,高興昌,104/11/03,14:52:07,公告本公司董事會決議買回庫藏股維護公司信用及股東權益
12,2008,高興昌,104/12/31,15:58:21,公告本公司第三次申請買回庫藏股期間屆滿及執行狀況
