,公司代號,公司名稱,發言日期,發言時間,主旨
0,1727,中華化,102/01/09,17:03:37,"公告臺灣中華化學工業股份有限公司101年12月營業額170,145仟元"
1,1727,中華化,102/03/18,17:27:54,公告本公司監察人辭職
2,1727,中華化,102/03/26,17:26:11,公告本公司第25屆第5次董事會決議：股東會日期、召集事由及 停止過戶之日期等
3,1727,中華化,102/03/26,17:26:28,公告本公司第25屆第5次董事會決議發放股利之種類及金額
4,1727,中華化,102/03/26,17:26:40,本公司董事會決議盈餘轉增資發行新股
5,1727,中華化,102/03/27,14:37:16,公告102/03/27地震對本公司財務及業務並無重大影響
6,1727,中華化,102/05/07,17:37:18,公告本公司董事會通過102年第一季合併財務報表
7,1727,中華化,102/06/03,13:52:30,公告102/06/02地震對本公司財務及業務並無重大影響
8,1727,中華化,102/06/14,17:35:51,本公司102年股東常會通過重要決議事項
9,1727,中華化,102/06/14,17:36:06,公告本公司董事會決議訂定102年除權息基準日相關事宜
10,1727,中華化,102/06/14,17:36:27,公告本公司第二十五屆監察人補選結果
11,1727,中華化,102/06/14,17:36:37,公告股東常會通過解除董事競業禁止之限制
12,1727,中華化,102/07/16,17:45:59,公告本公司董事持股轉讓逾1/2當然解任
13,1727,中華化,102/07/30,14:42:37,公告本公司董事會通過102年第二季合併財務報表
14,1727,中華化,102/09/24,17:34:44,公告變更本公司股票股利發放日期
15,1727,中華化,102/10/18,17:03:06,公告變更本公司股票股利發放日期
16,1727,中華化,102/11/12,17:32:19,公告本公司董事會通過102年第三季合併財務報表
