,公司代號,公司名稱,發言日期,發言時間,主旨
0,2331,精英,107/01/23,17:16:19,公告本公司董事會決議通過子公司 Million Up Finance Limited現金減資案。
1,2331,精英,107/01/23,17:16:34,"公告本公司董事會決議通過子公司 Dragon Asia Trading Co., Ltd.現金減資案。"
2,2331,精英,107/01/23,17:16:51,"更正公告處分重要子公司Dragon Asia Trading Co., Ltd. 股權交易之相關事宜。"
3,2331,精英,107/03/26,17:24:25,公告本公司107年3月26日董事會決議召開107年股東常會 等相關事項。
4,2331,精英,107/03/26,17:24:39,公告本公司106年度合併財務報表業經107年3月26日 董事會決議通過之相關事宜。
5,2331,精英,107/03/26,17:24:53,本公司董事會決議股利分派。
6,2331,精英,107/03/30,16:53:57,代重要子公司Million Up Finance Limited.公告董事變更。
7,2331,精英,107/03/30,16:54:12,"代重要子公司Dragon Asia Trading Co.,Ltd.公告董事變更。"
8,2331,精英,107/04/26,15:08:22,代子公司興英科技(深圳)有限公司公告分割相關事宜。
9,2331,精英,107/05/09,17:05:36,補充公告本公司107年5月9日董事會決議新增107年股東常會 報告案及討論案等相關事項。
10,2331,精英,107/05/09,17:05:54,公告本公司107Q1合併財務報表業經107年5月9日 提報董事會之相關事宜。
11,2331,精英,107/05/09,17:06:27,更新本公司董事會決議股利分派。
12,2331,精英,107/06/25,17:09:19,公告本公司107/06/25股東常會重要決議事項。
13,2331,精英,107/06/25,17:09:38,公告本公司107/06/25股東常會，改選董事相關事宜。
14,2331,精英,107/06/25,17:09:52,本公司107/6/25股東會決議通過解除新任董事競業禁止案。
15,2331,精英,107/06/25,17:10:06,公告本公司設置審計委員會相關事宜。
16,2331,精英,107/06/25,17:10:22,公告本公司第三屆薪資報酬委員會任期屆滿相關事宜。
17,2331,精英,107/06/25,17:10:37,公告本公司除息基準日。
18,2331,精英,107/06/26,10:30:50,澄清媒體報導有關本公司今年業績看增10%相關事宜。
19,2331,精英,107/08/03,17:34:06,公告本公司107Q2合併財務報表業經107年8月3日 提報董事會之相關事宜。
20,2331,精英,107/08/03,17:34:23,公告本公司董事會決議委任第四屆薪資報酬委員會委員相關事宜。
21,2331,精英,107/08/17,17:00:10,代重要子公司興英科技(深圳)有限公司公告股東會重要決議事項。
22,2331,精英,107/08/17,17:00:24,代重要子公司興英科技(深圳)有限公司公告決議不分派股利
23,2331,精英,107/11/05,17:15:30,公告本公司107Q3合併財務報表業經107年11月5日 提報董事會之相關事宜。
24,2331,精英,107/11/27,17:02:07,本公司應邀參加兆豐證券舉辦之法人說明會。
25,2331,精英,107/11/29,11:26:06,澄清媒體報導有關本公司今年營收相關事宜。
