,公司代號,公司名稱,發言日期,發言時間,主旨
0,5533,皇鼎,101/02/22,15:51:49,本公司代子公司建喬營造公告董事會決議召開一０一年股東常會
1,5533,皇鼎,101/02/22,15:52:08,本公司代子公司建喬營造公告董事會決議配發股利
2,5533,皇鼎,101/02/29,17:26:16,公告本公司董事會決議召開一０一年股東常會
3,5533,皇鼎,101/02/29,17:26:41,公告本公司董事會決議配發股利
4,5533,皇鼎,101/02/29,17:26:59,公告本公司董事會決議盈餘轉增資發行新股
5,5533,皇鼎,101/02/29,17:28:49,公告本公司董事會重大決議
6,5533,皇鼎,101/02/29,17:52:52,公告本公司董事會通過向關係人購置土地一筆
7,5533,皇鼎,101/04/03,15:15:04,100年度財務報告公告內容更正
8,5533,皇鼎,101/05/31,16:14:29,本公司代子公司建喬營造公司101年股東常會決議事項
9,5533,皇鼎,101/05/31,16:15:25,本公司代子公司建喬營造(股)公告董事會決議訂定除權除息基準日
10,5533,皇鼎,101/06/05,13:44:38,公告本公司101年股東常會重要決議事項
11,5533,皇鼎,101/06/12,11:40:18,公告近日豪大雨成災對本公司財務及業務無重大影響
12,5533,皇鼎,101/06/27,16:59:16,公告本公司董事會訂定除權除息基準日
13,5533,皇鼎,101/08/03,14:59:22,公告蘇拉颱風對本公司財務及業務無重大影響
14,5533,皇鼎,101/08/08,16:55:12,公告本公司董事會重大決議
15,5533,皇鼎,101/08/10,14:33:28,公告本公司出售「富信科技」相關資料
16,5533,皇鼎,101/10/05,15:51:47,公告本公司向關係人購置土地二筆
