,公司代號,公司名稱,發言日期,發言時間,主旨
0,2059,川湖,103/03/06,16:13:00,公告董事會決議召開一○三年股東常會相關事宜
1,2059,川湖,103/03/14,16:14:40,本公司於103/03/17參與HSBC Taiwan CEO Forum
2,2059,川湖,103/05/07,16:32:22,董事會決議股利分派
3,2059,川湖,103/06/25,10:54:57,公告本公司103年股東常會重要決議事項
4,2059,川湖,103/06/25,10:55:04,公告本公司一○三年股東常會補選監察人
5,2059,川湖,103/06/25,10:55:15,本公司訂定股利分派之現金紅利配息基準日
6,2059,川湖,103/06/25,11:32:22,代重要子公司川益科技股份有限公司公告董事會決議發 放現金股利
7,2059,川湖,103/06/26,14:40:05,本公司於103/06/27參與瑞銀證券法人說明會
8,2059,川湖,103/08/26,14:49:20,本公司於103/8/27-28參與凱基證券法人說明會
9,2059,川湖,103/09/09,11:07:37,澄清工商時報B3版報導
10,2059,川湖,103/09/10,17:29:35,本公司於103/9/11參與瑞信法人說明會
11,2059,川湖,103/11/14,15:26:22,公告本公司受邀參加美商高盛證券於香港舉辦之2014大中華區CEO峰會
12,2059,川湖,103/12/26,10:38:01,澄清經濟日報C3版報導
