,公司代號,公司名稱,發言日期,發言時間,主旨
0,4906,正文,107/01/09,16:21:51,"公告本公司106年12月合併營業收入淨額應為1,039,726仟元"
1,4906,正文,107/01/11,17:01:45,本公司公告公開收購正基科技股份有限公司普通股，已達最低收購數量，公開收購條 件已成就
2,4906,正文,107/02/09,14:25:17,"公告本公司107年1月合併營業收入淨額應為1,287,897仟元"
3,4906,正文,107/02/12,18:15:04,公告正文科技股份有限公司及正文投資股份有限公司公開收購正基科技股份有限公司 普通股之公開收購期間屆滿
4,4906,正文,107/02/21,18:10:01,公告正文科技股份有限公司及正文投資股份有限公司公開收購正基科技股份有限 公司普通股，本次收購對價已匯入受委任機構台新國際商業銀行股份有限公司公 開收購股務專戶。
5,4906,正文,107/02/26,18:25:49,代子公司正文投資股份有限公司公告累積處分聯茂(6213)股票 達新台幣三億元
6,4906,正文,107/03/09,18:50:30,"公告本公司107年2月合併營業收入淨額應為876,504仟元"
7,4906,正文,107/03/09,18:53:30,本公司受邀參加美林科技論壇
8,4906,正文,107/03/19,19:27:28,本公司董事會通過107年股東會召開事宜
9,4906,正文,107/03/19,19:31:12,本公司董事會決議106年度每股配發現金1.0元
10,4906,正文,107/03/19,19:33:02,106年度合併損益
11,4906,正文,107/03/19,19:34:53,公告本公司內部稽核主管異動
12,4906,正文,107/03/20,17:42:17,公告本公司法人董事代表人異動
13,4906,正文,107/04/09,18:11:41,"公告本公司107年3月合併營業收入淨額應為1,557,201仟元"
14,4906,正文,107/04/09,18:13:11,本公司受邀參加元大證券所舉辦之海外法人說明會
15,4906,正文,107/05/09,16:49:31,"公告本公司107年4月合併營業收入淨額應為1,278,398仟元"
16,4906,正文,107/05/21,15:17:33,本公司受邀參加富邦證券舉辦「2018第二季富邦投資論壇」
17,4906,正文,107/06/11,15:57:44,"公告本公司107年5月合併營業收入淨額應為1,426,031仟元"
18,4906,正文,107/06/11,15:58:57,本公司受邀參加元大金控所舉辦之元大金控亞洲投資創富論壇
19,4906,正文,107/06/15,17:32:02,公告本公司107年股東常會重要決議事項
20,4906,正文,107/06/15,17:32:22,公告本公司董事會決議配息基準日及國內第四次無擔保 可轉換公司債之停止轉換期間公告
21,4906,正文,107/07/09,18:10:50,"公告本公司107年6月合併營業收入淨額應為1,379,593仟元"
22,4906,正文,107/07/30,17:55:14,公告本公司修正106年度年報部分內容
23,4906,正文,107/08/09,17:20:54,"公告本公司107年7月合併營業收入淨額應為1,363,987仟元"
24,4906,正文,107/08/10,18:14:22,公告本公司法人董事代表人異動
25,4906,正文,107/09/10,18:03:36,"公告本公司107年8月合併營業收入淨額應為1,533,204仟元"
26,4906,正文,107/10/09,17:48:44,"公告本公司107年9月合併營業收入淨額應為1,523,181仟元"
27,4906,正文,107/11/08,18:51:42,發行國內第五次無擔保可轉換公司債
28,4906,正文,107/11/08,18:55:58,公告本公司董事會決議投資越南子公司- GEMTEK VIETNAM CORPORATION LIMITED
29,4906,正文,107/11/08,18:57:25,"公告本公司107年10月合併營業收入淨額應為1,463,448仟元"
30,4906,正文,107/11/09,18:34:25,更正107年度第三季合併財務報表
31,4906,正文,107/12/10,17:11:08,"公告本公司107年11月合併營業收入淨額應為1,905,455仟元"
32,4906,正文,107/12/21,17:16:55,補充說明本公司於107年11月08日公告發行國內第五次 無擔保可轉換公司債事宜
