,公司代號,公司名稱,發言日期,發言時間,主旨
0,8112,至上,106/01/24,17:27:03,公告本公司105年12月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
1,8112,至上,106/02/21,15:42:12,公告本公司106年1月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
2,8112,至上,106/03/10,17:36:56,公告本公司董事會決議召開106年股東常會相關事宜
3,8112,至上,106/03/10,17:39:28,董事會決議股利分派
4,8112,至上,106/03/10,17:45:52,"本公司董事會通過對子公司HK XZJ DIGITAL CO.,LTD. 之背書保證達「公開發行公司資金貸與及背書保證處 理準則」第25條第一項第四款之公告標準。"
5,8112,至上,106/03/21,14:42:46,公告本公司106年2月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
6,8112,至上,106/03/29,17:25:52,"代重要子公司 HK XZJ Digital Co.,Limited 公告董事會決議發放現金股利"
7,8112,至上,106/03/29,17:26:23,"代重要子公司 HK XZJ Digital Co.,Limited 公告董事會通過盈餘轉增資案"
8,8112,至上,106/04/21,18:06:10,公告本公司106年3月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
9,8112,至上,106/05/19,15:20:40,公告本公司106年04月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
10,8112,至上,106/06/14,12:13:59,澄清工商時報之報導
11,8112,至上,106/06/16,15:13:35,公告本公司106年股東常會重要決議事項
12,8112,至上,106/06/16,15:14:15,公告本公司股東常會決議變更股利配息
13,8112,至上,106/06/16,15:15:38,公告本公司現金股利配息基準日、股票停止過戶期間暨 國內第八次有擔保轉換公司債停止轉換期間之事宜
14,8112,至上,106/06/16,15:36:24,公告本公司106年5月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
15,8112,至上,106/06/27,14:44:24,本公司調整現金股利配息比率
16,8112,至上,106/06/27,15:59:55,本公司董事會通過對子公司高照國際有限公司之背書 保證達「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第四款之公告標準。
17,8112,至上,106/06/27,16:00:30,代重要子公司高照國際有限公司公告增資轉投資公司， 取得有價證券(股權)相關資料。
18,8112,至上,106/07/19,14:46:12,公告本公司106年6月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
19,8112,至上,106/07/24,09:58:13,澄清經濟日報之報導
20,8112,至上,106/08/16,15:31:25,公告本公司106年07月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
21,8112,至上,106/09/12,14:43:23,公告本公司董事會通過銀行之聯合授信案
22,8112,至上,106/09/12,14:56:30,本公司董事會通過對子公司高照國際有限公司之背書 保證達「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第四款之公告標準。
23,8112,至上,106/09/20,16:45:59,公告本公司106年08月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
24,8112,至上,106/09/20,16:48:02,"公告本公司及子公司高照國際與合作金庫銀行等 8家銀行簽訂5年期新台幣19.8億元或等值美金及 美金6,600萬元之聯貸合約。"
25,8112,至上,106/10/11,13:36:48,本公司召開法人說明會相關資訊公告
26,8112,至上,106/10/24,17:27:02,公告本公司106年09月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
27,8112,至上,106/11/22,15:27:38,公告本公司106年10月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
28,8112,至上,106/12/18,17:32:55,公告本公司106年11月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
29,8112,至上,106/12/20,09:22:47,澄清經濟日報之報導
