,公司代號,公司名稱,發言日期,發言時間,主旨
0,1714,和桐,101/01/16,15:39:55,澄清、說明101/01/15經濟日報A4版報導
1,1714,和桐,101/02/15,15:10:03,澄清、說明媒體相關報導
2,1714,和桐,101/02/29,15:16:28,澄清、說明媒體相關報導
3,1714,和桐,101/03/29,18:06:10,董事會決議盈餘轉增資發行新股
4,1714,和桐,101/03/29,18:06:28,董事會決議盈餘分配案
5,1714,和桐,101/03/29,18:23:46,公告本公司一Ｏ一年股東常會召開日期及召集事由等相關事宜
6,1714,和桐,101/04/16,08:36:08,代子公司中華全球(股)公司說明說明媒體相關報導
7,1714,和桐,101/04/23,14:06:12,澄清、說明媒體相關報導
8,1714,和桐,101/06/04,14:20:55,說明媒體相關報導
9,1714,和桐,101/06/15,16:55:50,更正本公司一百年度股東會年報
10,1714,和桐,101/06/19,07:59:41,公告供應商中油因停爐大修，7/12至8/17暫停供料
11,1714,和桐,101/06/19,16:48:51,本公司101年股東常會重要決議事項
12,1714,和桐,101/08/30,17:57:07,公告本公司盈餘轉增資除權基準日
13,1714,和桐,101/09/01,12:26:06,公告本公司違反空氣污染防治法罰緩新台幣10萬元事宜
14,1714,和桐,101/09/07,16:31:19,公告本公司自然人董事解任
15,1714,和桐,101/11/19,08:30:06,澄清媒體報導
16,1714,和桐,101/12/27,16:41:06,董事會決議許可經理人從事競業行為
17,1714,和桐,101/12/27,16:47:46,公告本公司董事會決議委請土地銀行等12家銀行團辦理 新台幣40億元聯貸案，現已募集完成
