,公司代號,公司名稱,發言日期,發言時間,主旨
0,4938,和碩,108/01/21,16:12:39,公告本公司董事會決議辦理限制員工權利新股收買註銷減資案
1,4938,和碩,108/02/27,11:55:54,本公司應花旗證券之邀參加電話會議說明本公司營運概況
2,4938,和碩,108/03/04,18:33:56,代子公司昌碩科技(上海)有限公司公告取得有價證券
3,4938,和碩,108/03/07,16:31:27,本公司將收買已發行之限制員工權利新股辦理註銷完成公告
4,4938,和碩,108/03/13,18:14:28,代子公司華毓\華瑋\華旭投資(股)公司公告 董事會決議股利分派情形及虧損撥補案
5,4938,和碩,108/03/14,13:50:15,公告本公司董事會通過民國一○七年度個體財務報告及 合併財務報告
6,4938,和碩,108/03/14,16:10:31,本公司董事會決議召開108年股東常會相關事宜公告
7,4938,和碩,108/03/14,16:28:37,本公司董事會決議股利分派
8,4938,和碩,108/03/14,17:15:39,本公司董事會決議發行無擔保普通公司債
9,4938,和碩,108/03/18,13:46:45,"本公司應邀於3/21參加Bank of America Merrill Lynch舉辦之2019 Asia Pacific Telecom, Media & Technology Conference"
10,4938,和碩,108/03/21,14:29:15,本公司公告取得PT. PEGATRON TECHNOLOGY INDONESIA股權
11,4938,和碩,108/04/26,17:16:18,更正本公司107年度合併財務報告附註
12,4938,和碩,108/05/07,14:32:19,本公司董事會決議召開108年股東常會補充公告(增列議案)
13,4938,和碩,108/05/07,14:37:30,公告本公司董事會決議辦理限制員工權利新股收買註銷減資案
14,4938,和碩,108/05/07,15:59:52,公告本公司董事會通過民國一○八年度第一季合併財務報告
15,4938,和碩,108/05/15,13:56:12,本公司應邀於5/17參加Jefferies與富邦證券舉辦之Jefferies & Fubon Taiwan Corporate Day 2019
16,4938,和碩,108/05/23,14:00:06,本公司應邀於5/24參加花旗環球證券舉辦之Regional Tech Investor Conference 2019
17,4938,和碩,108/05/23,15:37:00,本公司將收買已發行之限制員工權利新股辦理註銷完成公告
18,4938,和碩,108/05/30,11:59:44,澄清媒體報導
19,4938,和碩,108/06/03,18:53:09,補充說明：本公司於108年3月14日公告董事會 決議發行之無擔保普通公司債
20,4938,和碩,108/06/11,17:48:16,代子公司華毓/華瑋/華旭投資股份有限公司 公告108年股東常會重要決議
21,4938,和碩,108/06/21,16:24:42,公告本公司108年股東常會重要決議事項
22,4938,和碩,108/06/21,16:25:42,公告本公司108年股東常會全面改選董事
23,4938,和碩,108/06/21,16:28:20,公告本公司108年股東常會決議解除董事競業禁止案
24,4938,和碩,108/06/21,16:29:21,公告本公司董事會選任董事長及副董事長
25,4938,和碩,108/06/21,16:30:01,公告本公司董事會決議委任薪酬委員會成員
26,4938,和碩,108/06/21,16:32:10,公告本公司董事會決議委任審計委員會成員
27,4938,和碩,108/06/21,17:49:08,本公司董事會決議委任公司治理主管
28,4938,和碩,108/06/25,17:14:00,公告本公司108年除息基準日
29,4938,和碩,108/06/26,15:16:43,本公司應邀於108/06/28參加瑞銀證券舉辦之Taiwan Conference 2019
30,4938,和碩,108/07/04,14:13:10,代子公司Asuspower Corporation公告新增資金貸與金額 達新臺幣一千萬元以上且達本公司最近財務報表淨值 百分之二以上
31,4938,和碩,108/08/08,13:39:47,公告本公司董事會決議辦理限制員工權利新股收買註銷減資案
32,4938,和碩,108/08/08,14:22:33,董事會決議通過現金增資PT. PEGATRON TECHNOLOGY INDONESIA
33,4938,和碩,108/08/08,15:05:17,公告本公司重要營運主管職務調整
34,4938,和碩,108/08/08,17:07:22,公告本公司第四屆薪資報酬委員會召集人及第三屆 審計委員會召集人
35,4938,和碩,108/08/28,14:27:05,本公司應邀於9/2-9/4參加J.P. Morgan舉辦之Asia Pacific CEO-CFO Conference 2019
36,4938,和碩,108/09/04,16:36:21,本公司將收買已發行之限制員工權利新股辦理註銷完成公告
37,4938,和碩,108/10/14,11:33:48,澄清媒體報導
38,4938,和碩,108/10/30,14:05:19,本公司應花旗證券之邀參加電話會議說明本公司營運概況
39,4938,和碩,108/11/07,16:18:15,公告本公司董事會決議辦理限制員工權利新股收買註銷減資案
40,4938,和碩,108/11/11,13:52:39,本公司應邀於11/14~11/15參加大和證券舉辦之Daiwa Investment Conference Hong Kong 2019
41,4938,和碩,108/11/13,20:06:11,代子公司昌碩科技(上海)有限公司公告處分有價證券
42,4938,和碩,108/11/21,15:05:33,本公司應邀參加花旗證券舉辦之Taiwan Corporate Day 2019
43,4938,和碩,108/11/26,15:03:22,本公司將收買已發行之限制員工權利新股辦理註銷完成公告
44,4938,和碩,108/11/29,15:37:58,代子公司Asuspower Corporation公告董事會決議 股利分派情形
45,4938,和碩,108/12/05,18:03:51,代子公司昌碩科技(上海)有限公司公告處分有價證券
46,4938,和碩,108/12/10,17:46:06,代子公司華毓\華瑋投資(股)公司公告修正盈餘分派 之董事會決議
47,4938,和碩,108/12/13,17:23:23,代子公司華毓投資&華瑋投資股份有限公司 公告臨時股東會決議
48,4938,和碩,108/12/13,17:27:05,代子公司華毓投資 & 華瑋投資股份有限公司 公告除權息基準日
