,公司代號,公司名稱,發言日期,發言時間,主旨
0,2428,興勤,101/01/03,15:45:37,主旨:本公司100年12月份自結合併營業收入公告
1,2428,興勤,101/01/04,11:29:46,說明101/01/04經濟日報刊載本公司相關報導
2,2428,興勤,101/01/13,15:38:20,公告本公司董事會決議庫藏股減資事宜
3,2428,興勤,101/02/04,14:39:19,主旨:本公司101年1月份自結合併營業收入公告
4,2428,興勤,101/02/10,14:30:02,說明101/02/10自由時報刊載本公司相關報導
5,2428,興勤,101/02/24,15:32:06,公告本公司因庫藏股減資辦理資本變更登記完成其減資對 公司財務報告之影響
6,2428,興勤,101/02/29,14:30:40,說明101/02/29蘋果日報刊載本公司相關報導
7,2428,興勤,101/03/03,16:29:38,主旨:本公司101年2月份自結合併營業收入公告
8,2428,興勤,101/03/19,14:44:48,興勤電子工業股份有限公司董事會召開一百零一年股東常會公告
9,2428,興勤,101/03/19,14:48:39,更換內部稽核主管公告
10,2428,興勤,101/04/03,15:53:24,主旨:本公司101年3月份自結合併營業收入公告
11,2428,興勤,101/05/04,16:18:32,主旨:本公司101年4月份自結合併營業收入公告
12,2428,興勤,101/05/07,16:36:32,董事會通過股利分配案
13,2428,興勤,101/05/07,16:37:48,董事會決議增列召開股東常會召集事由
14,2428,興勤,101/05/07,17:07:31,揭露採用國際會計準則(IFRSs)對本公司101年1月1日 開帳合併財務報表之影響
15,2428,興勤,101/06/01,15:13:52,說明101/06/01工商時報刊載本公司相關報導
16,2428,興勤,101/06/04,15:45:51,主旨:本公司101年5月份自結合併營業收入公告
17,2428,興勤,101/06/19,15:27:05,公告本公司101年股東常會重要決議事項
18,2428,興勤,101/07/02,08:34:46,檢調單位於101年6月28日至本公司搜索事宜
19,2428,興勤,101/07/02,14:11:22,補正檢調單位於101年6月28日至101年6月29日至本公司搜索事宜
20,2428,興勤,101/07/04,16:33:44,主旨:本公司101年6月份自結合併營業收入公告
21,2428,興勤,101/08/02,12:05:59,決議股利配發基準日
22,2428,興勤,101/08/06,16:44:09,主旨:本公司101年7月份自結合併營業收入公告
23,2428,興勤,101/08/14,16:25:37,公告本公司國內第三次無擔保轉換公司債(24283)轉換價格調整
24,2428,興勤,101/09/04,15:22:13,主旨:本公司101年8月份自結合併營業收入公告
25,2428,興勤,101/09/28,16:47:53,公告本公司代理發言人及會計主管異動
26,2428,興勤,101/10/09,15:36:16,主旨:本公司101年9月份自結合併營業收入公告
27,2428,興勤,101/11/05,16:07:41,主旨:本公司101年10月份自結合併營業收入公告
28,2428,興勤,101/11/30,17:27:12,公告本公司董事會決議撤銷對大陸地區投資事宜。
29,2428,興勤,101/11/30,17:31:09,公告本公司總經理異動
30,2428,興勤,101/12/04,15:33:23,主旨:本公司101年11月份自結合併營業收入公告
