,公司代號,公司名稱,發言日期,發言時間,主旨
0,4155,訊映,105/03/08,10:43:08,本公司澄清媒體報導
1,4155,訊映,105/03/22,16:56:54,董事會決議股利分派
2,4155,訊映,105/03/22,17:07:08,公告本公司105年03月22日董事會重要決議事項
3,4155,訊映,105/03/22,17:20:40,本公司董事會決議召開105年股東常會事宜
4,4155,訊映,105/03/22,17:45:22,董事會通過104年度員工及董監酬勞金額及發放方式
5,4155,訊映,105/03/22,17:56:29,公告本公司經董事會通過104年度個體財務報表及合併財務報表
6,4155,訊映,105/04/14,09:36:01,更正本公司105年3月資金貸與他人申報事項
7,4155,訊映,105/05/17,18:23:44,公告本公司105年05月17日董事會重要決議事項
8,4155,訊映,105/05/20,17:47:14,公告本公司廠房新建工程(建築結構、裝修工程)
9,4155,訊映,105/05/31,17:50:39,本公司達成與泰博科技股份有限公司訴訟和解
10,4155,訊映,105/06/20,19:20:33,公告本公司105年股東常會重要決議事項
11,4155,訊映,105/06/28,18:38:47,公告本公司105年06月28日董事會重要決議事項
12,4155,訊映,105/06/28,18:57:21,公告本公司董事會決議除息基準日
13,4155,訊映,105/07/11,11:18:02,本公司收買已發行之限制員工權利新股註銷減資變更登記完成
14,4155,訊映,105/07/22,16:47:28,公告本公司私募普通股補辦公開發行相關事宜
15,4155,訊映,105/07/22,16:48:24,公告本公司調整現金股利配息率
16,4155,訊映,105/08/09,18:27:55,公告本公司105年08月09日董事會重要決議事項
17,4155,訊映,105/08/09,18:33:03,本公司董事會通過子公司廣州訊揚電子科技有限公司監察人變更案
18,4155,訊映,105/10/05,16:50:45,公告本公司105年10月05日董事會重要決議事項
19,4155,訊映,105/10/05,16:57:44,本公司董事會通過子公司廣州訊揚電子科技有限公司董事長變更案
20,4155,訊映,105/10/07,15:08:17,更正本公司105年截至8月自結營業收入資料
21,4155,訊映,105/11/10,11:26:23,本公司澄清媒體報導
22,4155,訊映,105/12/14,17:12:36,公告本公司105年12月14日董事會重要決議事項
