,公司代號,公司名稱,發言日期,發言時間,主旨
0,2440,太空梭,105/01/29,14:38:59,公告本公司104年12月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
1,2440,太空梭,105/02/26,13:40:20,公告本公司105年1月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
2,2440,太空梭,105/03/22,16:54:14,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
3,2440,太空梭,105/03/25,16:46:25,本公司董事會決議召開105年股東常會相關事宜
4,2440,太空梭,105/03/25,16:57:34,本公司董事會決議不發放股利分派
5,2440,太空梭,105/03/31,16:55:29,公告本公司105年2月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
6,2440,太空梭,105/04/29,14:15:28,公告本公司105年3月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
7,2440,太空梭,105/05/12,18:58:42,達資金貸與及背書保證處理準則第二十二條第一項第三款 之公告標準
8,2440,太空梭,105/05/12,18:59:22,"代子公司SPACE SHUTTLE HI-TECH CO.,LTD.公告- 達資金貸與及背書保證處理準則第二十二條第一項第三款 之公告標準"
9,2440,太空梭,105/05/12,19:00:02,代子公司香港太空梭電線有限公司公告- 達資金貸與及背書保證處理準則第二十二條第一項第三款 之公告標準
10,2440,太空梭,105/05/12,19:00:35,達資金貸與及背書保證處理準則第二十二條第一項第三款 之公告標準
11,2440,太空梭,105/05/31,15:31:14,公告本公司105年4月份自結財務報表中高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等財務資訊。
12,2440,太空梭,105/06/13,11:46:46,公告本公司105年股東常會重要決議事項
13,2440,太空梭,105/06/30,11:36:19,公告本公司105年5月份自結財務報表中高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等財務資訊。
14,2440,太空梭,105/07/29,13:24:55,公告本公司105年6月份自結財務報表中高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等財務資訊。
15,2440,太空梭,105/08/11,14:25:10,公告本公司董事會解除經理人競業禁止限制
16,2440,太空梭,105/08/30,14:41:28,公告本公司105年7月份自結財務報表中高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等財務資訊。
17,2440,太空梭,105/09/30,15:34:24,公告本公司105年8月份自結財務報表中高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等財務資訊。
18,2440,太空梭,105/10/28,16:22:35,公告本公司105年9月份自結財務報表中高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等財務資訊。
19,2440,太空梭,105/11/11,18:29:29,達資金貸與及背書保證處理準則第二十五條第一項第三.四款 公告標準
20,2440,太空梭,105/11/11,18:29:56,達資金貸與及背書保證處理準則第二十五條第一項第二款及 第三款及第四款公告標準
21,2440,太空梭,105/11/30,14:52:19,公告本公司105年10月份自結財務報表中高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等財務資訊。
22,2440,太空梭,105/12/30,14:49:06,公告本公司105年11月份自結財務報表中高流動資產、短期借款、 應付短期票券及一年內到期之長期負債等財務資訊。
