,公司代號,公司名稱,發言日期,發言時間,主旨
0,2423,固緯,106/03/06,13:37:23,更正本公司105年12月份資金貸與資訊
1,2423,固緯,106/03/13,13:54:43,代重要子公司TEXIO TECHNOLOGY CORP.公告召開106年度股東會
2,2423,固緯,106/03/13,13:55:19,代重要子公司TEXIO TECHNOLOGY CORP.公告106年度股東會 重要決議事項
3,2423,固緯,106/03/13,13:55:40,代重要子公司TEXIO TECHNOLOGY CORP.公告 董事重選連任
4,2423,固緯,106/03/17,13:42:20,公告召集本公司106年股東常會
5,2423,固緯,106/03/17,13:43:49,公告本公司董事會通過之重要議案
6,2423,固緯,106/03/17,13:58:08,董事會決議股利分派
7,2423,固緯,106/06/14,11:11:22,公告股東會決議事項
8,2423,固緯,106/06/14,11:12:11,公告本公司訂定除息基準日之相關事宜
9,2423,固緯,106/07/28,09:58:14,補正本公司105年度年報資料
10,2423,固緯,106/11/07,13:46:44,公告本公司內部稽核主管異動
11,2423,固緯,106/11/13,13:33:54,本公司將召開線上法說會
