,公司代號,公司名稱,發言日期,發言時間,主旨
0,3661,世芯-KY,105/03/03,17:47:58,公告本公司將參加宏遠證券所邀請之法人說明會
1,3661,世芯-KY,105/03/04,15:20:17,公告本公司董事會決議股東會召開日期、召集事由
2,3661,世芯-KY,105/03/04,15:25:04,董事會決議發行員工認股權憑證公告
3,3661,世芯-KY,105/03/04,15:41:17,公告本公司董事會通過104年度員工酬勞及董事酬勞分派案
4,3661,世芯-KY,105/03/04,15:51:03,本公司董事會通過民國104年合併財務報表
5,3661,世芯-KY,105/03/04,16:01:49,董事會決議股利分派
6,3661,世芯-KY,105/03/07,15:22:54,公告本公司取得會計師104年度內部控制專案審查報告
7,3661,世芯-KY,105/05/06,17:04:21,本公司105年05月06日董事會追認修正後員工認股權憑證發行及 認股辦法
8,3661,世芯-KY,105/05/30,17:52:02,說明媒體報導
9,3661,世芯-KY,105/06/24,14:18:55,代重要子公司世芯電子(股)公司公告董事及監察人當選名單
10,3661,世芯-KY,105/06/24,14:19:18,代重要子公司世芯電子(股)公司公告董事會決議104年度 盈餘不分配
11,3661,世芯-KY,105/06/24,16:22:53,公告本公司105年股東常會重要決議事項
12,3661,世芯-KY,105/06/24,16:25:22,公告本公司105年股東常會董事(含獨立董事)當選名單
13,3661,世芯-KY,105/06/24,16:27:16,公告本公司股東會通過解除董事競業禁止之限制
14,3661,世芯-KY,105/06/24,16:28:34,公告本公司董事會推選董事長
15,3661,世芯-KY,105/06/24,16:29:56,公告本公司審計委員會委員名單
16,3661,世芯-KY,105/07/29,15:00:01,公告本公司董事會決議配息基準日
17,3661,世芯-KY,105/07/29,15:00:19,公告本公司薪酬委員會委員名單
18,3661,世芯-KY,105/07/29,15:01:58,本公司董事會決議買回庫藏股期間
19,3661,世芯-KY,105/07/29,18:07:11,本公司董事會通過民國105年第二季合併財務報表
20,3661,世芯-KY,105/08/01,17:57:40,公告本公司調整105年現金股利配息率
21,3661,世芯-KY,105/08/02,15:31:16,公告本公司將參加宏遠證券所邀請之法人說明會
22,3661,世芯-KY,105/09/06,16:41:14,本公司除息公告-結匯匯率
23,3661,世芯-KY,105/09/29,17:03:37,公告本公司第3次買回庫藏股執行期間屆滿及執行狀況
24,3661,世芯-KY,105/09/29,17:48:14,公告本公司董事會通過間接赴大陸地區投資相關資訊
25,3661,世芯-KY,105/11/11,14:36:13,公告本公司董事會決議聘任營運長
26,3661,世芯-KY,105/11/11,16:46:37,公告本公司董事會決議第三次買回庫藏股註銷減資基準日
27,3661,世芯-KY,105/11/22,18:28:30,公告本公司註銷第三次買回庫藏股辦理完成
