,公司代號,公司名稱,發言日期,發言時間,主旨
0,3481,群創,100/01/10,17:12:18,公告本公司99年12月營收報告
1,3481,群創,100/01/19,14:10:00,說明100年1月19日工商時報新聞內容。
2,3481,群創,100/01/21,16:59:38,本公司取得機器設備公告
3,3481,群創,100/01/25,18:49:24,本公司取得機器設備公告
4,3481,群創,100/01/28,17:09:43,本公司取得機器設備公告
5,3481,群創,100/01/31,15:53:45,說明100年1月31日經濟日報新聞內容。
6,3481,群創,100/02/08,16:19:40,說明100年2月8日經濟日報新聞內容。
7,3481,群創,100/02/10,15:04:59,公告本公司100年1月營收報告
8,3481,群創,100/02/10,16:59:38,本公司取得機器設備公告
9,3481,群創,100/02/18,18:04:16,本公司取得機器設備公告
10,3481,群創,100/03/01,18:06:48,本公司取得機器設備公告
11,3481,群創,100/03/10,12:15:25,奇美電子將舉行2010年第四季線上法人說明會
12,3481,群創,100/03/10,16:41:01,公告本公司100年2月營收報告
13,3481,群創,100/03/11,11:58:58,說明100年3月11日經濟及工商時報等媒體報導新聞內容
14,3481,群創,100/03/14,12:05:45,公告日本3/11發生之地震對本公司財務及業務無重大影響
15,3481,群創,100/03/21,16:04:15,說明100年3月21日經濟日報新聞內容
16,3481,群創,100/03/23,18:14:00,代子公司南海奇美光電有限公司公告取得機器設備
17,3481,群創,100/03/23,18:14:26,本公司取得機器設備公告
18,3481,群創,100/03/25,12:43:23,說明100年3月25日工商時報新聞內容
19,3481,群創,100/03/25,16:47:31,代子公司南海奇美光電有限公司公告取得資產
20,3481,群創,100/03/28,12:09:55,說明100年3月26日經濟日報新聞內容
21,3481,群創,100/03/29,18:22:08,公告本公司變更股務代理機構事宜
22,3481,群創,100/03/29,18:23:05,撤銷本公司3月23日公告取得機器設備
23,3481,群創,100/03/31,10:41:13,說明今週刊第745期報導內容
24,3481,群創,100/04/07,12:29:09,說明100年4月7日工商時報新聞內容
25,3481,群創,100/04/08,18:36:25,奇美電子2011年3月TFT - LCD合併營收新台幣466億元
