,公司代號,公司名稱,發言日期,發言時間,主旨
0,6192,巨路,104/01/28,15:35:11,代重要子公司大連保稅區路邁順國際貿易有限公司公告董事 會重要決議事項。
1,6192,巨路,104/01/28,15:35:32,代重要子公司大連保稅區路邁順國際貿易有限公司公告召開 股東常會事宜。
2,6192,巨路,104/01/28,15:35:53,代重要子公司大連保稅區路邁順國際貿易有限公司公告股東 會重要決議事項。
3,6192,巨路,104/03/10,17:26:19,本公司參加美林證券舉辦之投資人說明會
4,6192,巨路,104/03/20,16:39:07,本公司董事會決議召開一０四年股東常會相關事宜
5,6192,巨路,104/03/20,16:39:28,公告本公司董事會重要決議事項
6,6192,巨路,104/03/20,16:40:12,董事會決議股利分派
7,6192,巨路,104/05/11,16:10:02,公告本公司董事會重要決議事項
8,6192,巨路,104/06/01,15:15:15,公告本公司監察人轉讓持股超過選任時二分之一自然解任。
9,6192,巨路,104/06/17,16:31:57,公告本公司104年股東常會重要決議事項
10,6192,巨路,104/06/17,16:32:17,公告本公司除息基準日
11,6192,巨路,104/07/14,16:47:24,公告修正本公司103年度年報
12,6192,巨路,104/08/06,16:40:15,公告本公司董事會重要決議事項
13,6192,巨路,104/09/11,10:24:05,澄清媒體關於本公司「巨路全年EPS上看4元」之報導
14,6192,巨路,104/11/09,15:48:02,公告本公司董事會重要決議事項
