,公司代號,公司名稱,發言日期,發言時間,主旨
0,3034,聯詠,101/02/07,16:51:35,本公司於101/02/09召開法人說明會
1,3034,聯詠,101/02/09,16:30:50,本公司一○○年度自結數財務報告暨法人說明會資訊
2,3034,聯詠,101/02/10,14:09:58,媒體報導本公司相關訊息說明
3,3034,聯詠,101/03/12,15:08:18,媒體報導本公司相關訊息說明
4,3034,聯詠,101/03/12,15:08:33,"本公司受邀參加由美國銀行主辦之 ""TAIWAN, TECHNOLOGY & BEYOND CONFERENCE 2012"""
5,3034,聯詠,101/03/16,17:15:08,公告本公司董事會決議召開101年股東常會日期及相關事宜
6,3034,聯詠,101/04/16,16:56:44,公告董事會決議分派股利
7,3034,聯詠,101/05/03,14:08:03,本公司於101/05/08召開法人說明會
8,3034,聯詠,101/05/08,16:48:53,本公司一○一年度第一季財務報告暨法人說明會資訊
9,3034,聯詠,101/05/09,15:18:06,媒體報導本公司相關訊息說明
10,3034,聯詠,101/05/14,16:55:18,媒體報導本公司相關訊息說明
11,3034,聯詠,101/05/24,15:07:53,"本公司受邀參加""3rd Annual DB Access Asia conference"""
12,3034,聯詠,101/06/05,16:20:16,更正股東會年報資料
13,3034,聯詠,101/06/06,16:15:19,公告本公司民國101年股東會重要決議事項
14,3034,聯詠,101/06/06,16:15:26,本公司第一屆薪酬委員會任期屆滿
15,3034,聯詠,101/06/06,16:15:31,本公司成立審計委員會
16,3034,聯詠,101/06/06,16:15:35,公告本公司股東會決議解除董事競業禁止限制事宜
17,3034,聯詠,101/06/06,16:15:58,公告本公司第六屆董事當選名單
18,3034,聯詠,101/06/18,17:11:25,本公司董事會決議委任第二屆薪酬委員會委員
19,3034,聯詠,101/06/18,17:12:08,公告本公司董事會決議除息基準日相關事宜
20,3034,聯詠,101/06/18,17:12:21,公告本公司董事會推選何泰舜先生續任董事長
21,3034,聯詠,101/06/18,17:18:34,"本公司受邀參加""Taiwan and Korea Conferences 2012""會議"
22,3034,聯詠,101/06/26,17:19:50,公告本公司現金股利配息率調整
23,3034,聯詠,101/07/23,14:31:11,公告修正本公司一ＯＯ年度年報部分資料
24,3034,聯詠,101/08/03,15:25:02,本公司於101/08/07召開法人說明會
25,3034,聯詠,101/08/07,16:23:27,媒體報導本公司相關訊息說明
26,3034,聯詠,101/08/20,15:58:44,媒體報導本公司相關訊息說明
27,3034,聯詠,101/08/24,14:46:41,媒體報導本公司相關訊息說明
28,3034,聯詠,101/08/29,15:36:01,"本公司受邀參加瑞士信貸銀行主辦之""Asia Tech Conference 2012""會議"
29,3034,聯詠,101/09/24,15:37:57,媒體報導本公司相關訊息說明
30,3034,聯詠,101/11/02,14:44:21,本公司於101/11/06召開法人說明會
31,3034,聯詠,101/11/07,13:54:37,"本公司受邀參加""CLSA CORPORATE ACCESS""會議"
32,3034,聯詠,101/11/07,15:22:40,媒體報導本公司相關訊息說明
33,3034,聯詠,101/11/09,16:29:13,"本公司受邀參加""9th annual dbAccess Taiwan Conference 2012"""
34,3034,聯詠,101/11/22,14:01:41,媒體報導本公司相關訊息說明
35,3034,聯詠,101/12/17,18:26:16,本公司董事聯華電子股份有限公司自然解任
