,公司代號,公司名稱,發言日期,發言時間,主旨
0,6277,宏正,103/01/10,15:05:11,宏正102年1-12月合併營收新台幣45.72億元
1,6277,宏正,103/02/10,16:09:57,宏正103年1月合併營收新台幣3.68億元
2,6277,宏正,103/03/10,16:10:35,宏正103年2月合併營收新台幣3.45億元
3,6277,宏正,103/03/18,15:46:07,董事會決議召開103年股東常會
4,6277,宏正,103/03/18,15:47:35,本公司董事會通過102年度合併財務報告及個體財務報告
5,6277,宏正,103/03/18,15:52:32,董事會決議股利分派
6,6277,宏正,103/03/27,13:41:10,公告本公司受邀參加國票證券所舉辦之「2014國票證券投資論壇」
7,6277,宏正,103/04/09,16:48:25,宏正103年3月合併營收新台幣4.16億元
8,6277,宏正,103/05/06,15:55:48,公告本公司提報董事會103年第1季合併財務報告
9,6277,宏正,103/05/06,16:01:30,本公司受巴克萊證券邀請參加「2014 Taiwan Internet Corporate Days」法人說明會
10,6277,宏正,103/05/09,15:25:54,宏正103年4月合併營收新台幣4.14億元
11,6277,宏正,103/06/10,17:25:32,宏正103年5月合併營收新台幣3.81億元
12,6277,宏正,103/06/17,13:07:51,公告本公司股東會重大決議事項
13,6277,宏正,103/06/17,13:09:27,公告本公司股東常會決議解除新任董事競業限制
14,6277,宏正,103/06/17,13:09:52,公告本公司103年股東常會董事改選後自然人董事變動情形
15,6277,宏正,103/06/20,17:33:54,本公司受富邦證券邀請參加「富邦2014年度投資論壇」
16,6277,宏正,103/07/09,16:18:09,宏正103年6月合併營收新台幣3.96億元
17,6277,宏正,103/07/11,17:02:55,公告本公司董事會通過委任第二屆薪資報酬委員會委員
18,6277,宏正,103/07/11,17:03:39,公告本公司董事會決議配發現金股利基準日
19,6277,宏正,103/08/05,15:56:07,公告本公司提報董事會103年第2季合併財務報告
20,6277,宏正,103/08/08,15:31:11,宏正103年7月合併營收新台幣4.22億元
21,6277,宏正,103/09/10,17:18:01,宏正103年8月合併營收新台幣4.15億元
22,6277,宏正,103/10/09,14:36:50,宏正103年9月合併營收新台幣4.2億元
23,6277,宏正,103/11/10,14:00:54,宏正103年10月合併營收新台幣4.4億元
24,6277,宏正,103/11/11,15:54:56,公告本公司提報董事會103年第3季合併財務報告
25,6277,宏正,103/11/14,11:20:04,澄清媒體報導
26,6277,宏正,103/12/08,16:10:05,宏正103年11月合併營收新台幣4.21億元
27,6277,宏正,103/12/24,10:51:50,澄清媒體報導
