,公司代號,公司名稱,發言日期,發言時間,主旨
0,6670,復盛應用,108/02/27,12:40:46,本公司受邀參加元富證券舉辦之「2019年春季元富投資論壇」
1,6670,復盛應用,108/03/28,16:28:55,公告本公司董事會重要決議事項
2,6670,復盛應用,108/03/28,16:34:16,公告本公司董事會通過107年度員工酬勞及董事酬勞案
3,6670,復盛應用,108/03/28,16:43:08,公告本公司董事會決議召開108年股東常會事宜
4,6670,復盛應用,108/03/28,17:27:18,董事會決議股利分派
5,6670,復盛應用,108/03/28,20:11:30,"本公司董事會通過對子公司Vision International Co., Ltd. 背書保證事宜。"
6,6670,復盛應用,108/03/28,20:15:26,本公司董事會通過對子公司Extensor World Trading Ltd. 背書保證事宜。
7,6670,復盛應用,108/03/28,20:17:52,本公司董事會通過對子公司World Gate Holdings Ltd. 背書保證事宜。
8,6670,復盛應用,108/04/22,10:43:51,本公司受邀參加臺灣證券交易所舉辦之2019年智慧製造暨新上市主題式業績 發表會，說明本公司之營運概況、財務及業務相關資訊。
9,6670,復盛應用,108/05/14,18:08:45,公告本公司代理發言人、會計主管異動
10,6670,復盛應用,108/05/14,19:41:23,公告本公司董事會通過108年度第一季合併財務報告
11,6670,復盛應用,108/06/11,15:51:50,本公司受邀參加凱基證券舉辦之「2019年第二季KGI投資論壇」
12,6670,復盛應用,108/06/13,09:43:32,本公司受邀參加富邦證券舉辦之「2019富邦南部論壇」
13,6670,復盛應用,108/06/17,14:03:06,本公司受邀參加元大金控舉辦之2019亞洲投資創富論壇
14,6670,復盛應用,108/06/27,14:43:43,公告本公司108年股東常會重要決議事項
15,6670,復盛應用,108/06/27,14:46:27,公告本公司108年除息基準日
16,6670,復盛應用,108/08/14,16:06:28,"本公司董事會通過對子公司Vision International Co., Ltd. 背書保證事宜。"
17,6670,復盛應用,108/08/14,16:29:53,本公司董事會通過對子公司Extensor World Trading Ltd. (Cayman)背書保證事宜。
18,6670,復盛應用,108/08/14,16:45:10,本公司董事會通過對子公司Extensor World Trading Limited(Hong Kong)背書保證事宜。
19,6670,復盛應用,108/08/14,17:00:33,本公司董事會通過對子公司World Gate Holdings Ltd. 背書保證事宜。
20,6670,復盛應用,108/08/14,17:41:27,公告本公司董事會通過108年度第二季合併財務報告
21,6670,復盛應用,108/08/21,20:32:25,代子公司中山市奧博精密科技有限公司公告取得不動產事宜
22,6670,復盛應用,108/09/10,09:52:55,本公司受邀參加國泰證券舉辦之第三季論壇
23,6670,復盛應用,108/11/13,13:31:15,公告本公司董事會通過108年度第三季合併財務報告
24,6670,復盛應用,108/11/13,14:11:51,"本公司董事會通過對子公司Vision International Co., Ltd. 背書保證事宜。"
25,6670,復盛應用,108/11/13,14:22:55,本公司董事會通過對子公司Extensor World Trading Ltd. (Cayman)背書保證事宜。
26,6670,復盛應用,108/11/13,15:04:21,本公司董事會通過對子公司Extensor World Trading Limited(Hong Kong)背書保證事宜。
27,6670,復盛應用,108/11/13,15:36:25,本公司董事會通過對子公司World Gate Holdings Ltd. 背書保證事宜。
28,6670,復盛應用,108/11/13,15:57:31,"本公司董事會通過對子公司 FS-Precision Tech Co., LLC. 背書保證事宜"
29,6670,復盛應用,108/12/25,15:42:55,"本公司董事會通過對子公司Vision International Co., Ltd. 背書保證事宜。"
30,6670,復盛應用,108/12/25,16:01:20,本公司董事會通過對子公司Extensor World Trading Limited(Hong Kong)背書保證事宜。
31,6670,復盛應用,108/12/25,16:28:41,"本公司董事會通過對子公司 FS-Precision Tech Co., LLC. 背書保證事宜"
