,公司代號,公司名稱,發言日期,發言時間,主旨
0,9908,大台北,104/01/12,16:11:35,本公司法人董事改派代表人
1,9908,大台北,104/03/19,16:08:11,董事會決議股利分派
2,9908,大台北,104/03/19,16:10:49,本公司董事會決議104年股東常會召開日期、地點及召集事由
3,9908,大台北,104/03/19,16:12:03,本公司發言人異動
4,9908,大台北,104/03/19,16:13:25,本公司代理發言人異動
5,9908,大台北,104/04/10,15:32:23,本公司103年第4季關係人交易申報數與會計師查核數差異 說明及相關期間關係人自結數更(補)正
6,9908,大台北,104/05/14,15:07:38,公告本公司董事會通過捐贈事宜
7,9908,大台北,104/06/11,15:13:53,公告本公司104年股東常會重要決議事項。
8,9908,大台北,104/06/25,17:30:47,公告本公司董事會決議股利配發基準日
9,9908,大台北,104/11/12,18:06:53,本公司淨空2座儲氣槽之相關事宜
