,公司代號,公司名稱,發言日期,發言時間,主旨
0,1733,五鼎,100/01/14,14:59:29,本公司取得大陸發明專利證書(689542)
1,1733,五鼎,100/02/08,17:28:33,本公司取得中華民國第I336782號專利證書
2,1733,五鼎,100/02/17,11:50:30,工商時報之報導說明澄清
3,1733,五鼎,100/03/01,13:45:34,本公司取得中華民國第I335428號專利證書
4,1733,五鼎,100/03/04,17:53:50,公告本公司董事會決議盈餘分派案
5,1733,五鼎,100/03/04,18:21:24,公告本公司召開一ＯＯ年度股東常會決議事項
6,1733,五鼎,100/03/07,15:30:54,修正本公司召開一ＯＯ年度股東常會決議事項(刪除召集事由： (一)報告事項(3)修訂董事(常務董事)會議事規範報告)
7,1733,五鼎,100/03/14,10:25:09,公告100/03/11日本東北大地震對本公司財務、業務並未 造成重大影響。
8,1733,五鼎,100/05/05,13:35:05,工商時報之報導說明澄清
9,1733,五鼎,100/05/05,13:35:25,本公司取得歐盟第001807879-0001號專利證書
10,1733,五鼎,100/05/24,13:34:27,公告本公司100年度股東常會重要決議事項
11,1733,五鼎,100/05/25,09:36:37,公告本公司董事會決議除息基準日
12,1733,五鼎,100/07/12,14:32:45,經濟日報之報導說明澄清
13,1733,五鼎,100/08/08,15:39:20,經濟日報之報導說明澄清
14,1733,五鼎,100/08/08,15:39:37,工商時報之報導說明澄清
15,1733,五鼎,100/08/10,09:46:55,公告本公司受邀參加德意志銀行舉辦之法說會 「DB Access Taiwan Biotechnology Corporate Day」
16,1733,五鼎,100/09/08,16:31:21,公告本公司董事會通過第三地境外公司轉投資大陸投資案
17,1733,五鼎,100/09/21,10:44:15,經濟日報之報導說明澄清
18,1733,五鼎,100/09/22,16:46:00,本公司取得中華民國第D141827號專利證書
19,1733,五鼎,100/09/23,16:10:02,公告本公司從事衍生性商品交易資訊
20,1733,五鼎,100/09/27,14:16:54,公告本公司從事衍生性商品交易資訊
21,1733,五鼎,100/10/27,15:29:44,工商時報之報導說明澄清
22,1733,五鼎,100/11/14,13:43:00,工商時報之報導說明澄清
23,1733,五鼎,100/11/28,13:55:01,經濟日報之報導說明澄清
24,1733,五鼎,100/12/20,15:27:28,公告本公司董事會決議成立薪資報酬委員會
