,公司代號,公司名稱,發言日期,發言時間,主旨
0,8201,無敵,103/01/20,16:06:23,公告更正本公司102年12資金貸與& 背書保證明細表資訊
1,8201,無敵,103/01/28,16:27:40,代子公司好易通科技(香港)有限公司 及無敵數碼科技有限公司公告資產減損情形
2,8201,無敵,103/03/25,15:50:49,公告董事會通過本公司一○二年度個體財務報表
3,8201,無敵,103/03/25,15:51:08,公告董事會通過本公司一○二年度合併財務報表
4,8201,無敵,103/03/25,17:51:09,公告本公司董事會決議召開一○三年股東常會相關事宜
5,8201,無敵,103/04/29,15:24:32,董事會決議股利分派
6,8201,無敵,103/05/13,16:39:33,公告董事會通過本公司一○三年第一季合併財務季報表
7,8201,無敵,103/06/18,16:34:29,公告本公司103年股東常會重要決議事項
8,8201,無敵,103/06/18,16:34:54,公告本公司股東會通過解除董事及其代表人競業禁止之限制
9,8201,無敵,103/06/18,16:35:11,董事會決議委任第二屆薪資報酬委員
10,8201,無敵,103/06/18,16:35:25,公告本公司103年股東會全面改選董事及監察人事宜
11,8201,無敵,103/06/18,16:35:40,本公司董事會通過董事長選舉及總經理任命
12,8201,無敵,103/07/18,15:59:43,修正本公司102年度股東會年報部份資料
13,8201,無敵,103/08/12,15:59:08,公告董事會通過本公司一○三年第二季止合併財務季報表
14,8201,無敵,103/10/28,16:58:01,代子公司好易通科技(香港)有限公司公告 董事會決議減資事宜
15,8201,無敵,103/11/07,16:10:26,"公告董事會通過為100%轉投資公司 BESTA(CAYMAN)CO.,LTD. 銀行額度申請提供定期存單設質背書保證"
16,8201,無敵,103/11/07,16:28:38,"代子公司INVENTEC BESTA(BVI) CO.,LTD.公告辦理現金 增資案"
17,8201,無敵,103/11/07,16:28:59,公告董事會通過本公司一○三年第三季止合併財務季報表
18,8201,無敵,103/12/23,17:18:29,董事會通過解除經理人競業 禁止之限制
19,8201,無敵,103/12/23,17:19:00,公告本公司會計及財務主管暨發言人、代理發言人異動
