,公司代號,公司名稱,發言日期,發言時間,主旨
0,3665,貿聯-KY,105/01/05,16:36:50,公告本公司104年12月份自結合併營收
1,3665,貿聯-KY,105/01/12,17:13:04,補正本公司104年11月份及104年12月份背書保證申報
2,3665,貿聯-KY,105/01/13,18:21:46,代子公司貿聯國際(股)公司公告取得不動產
3,3665,貿聯-KY,105/01/28,02:35:42,公告本公司發行海外第一次無擔保可轉換公司債完成訂價
4,3665,貿聯-KY,105/02/03,10:24:42,澄清105年2月3日經濟日報報導
5,3665,貿聯-KY,105/02/05,13:46:09,公告本公司105年1月份自結合併營收
6,3665,貿聯-KY,105/02/26,19:59:05,公告執行本公司海外第一次無擔保可轉換公司債之超額認購
7,3665,貿聯-KY,105/03/04,15:37:05,公告本公司105年2月份自結合併營收
8,3665,貿聯-KY,105/03/15,18:13:16,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款公告
9,3665,貿聯-KY,105/03/15,18:13:50,本公司代子公司BIZLINK (BVI) CORP. 依公開發行公司資金貸與及背書保證處理準則 第二十二條第三款公告
10,3665,貿聯-KY,105/03/15,18:14:20,公告本公司董事會重要決議
11,3665,貿聯-KY,105/03/15,18:14:44,公告本公司董事會決議召開105年(2016年)股東常會相關事宜
12,3665,貿聯-KY,105/03/15,18:15:10,公告本公司董事會通過104年度財務報告
13,3665,貿聯-KY,105/03/15,18:22:28,公告本公司董事會通過104年度董監及員工酬勞
14,3665,貿聯-KY,105/03/15,18:40:47,董事會決議股利分派
15,3665,貿聯-KY,105/03/16,13:32:35,董事會決議發行限制員工權利新股
16,3665,貿聯-KY,105/03/16,13:32:59,本公司董事會決議盈餘轉增資發行新股補充說明
17,3665,貿聯-KY,105/03/18,11:36:44,澄清105年3月17日聯合晚報報導
18,3665,貿聯-KY,105/03/18,11:41:55,澄清105年3月18日工商時報報導
19,3665,貿聯-KY,105/03/21,17:19:20,本公司受邀參加凱基證券所舉辦之2016年「凱基第一季投資論壇」
20,3665,貿聯-KY,105/03/29,15:34:40,補正民國105年3月15日本公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第二款公告
21,3665,貿聯-KY,105/03/29,16:39:47,公告本公司股務代理機構「福邦證券股份有限公司」 變更營業處所相關事宜
22,3665,貿聯-KY,105/03/31,17:15:52,補正本公司新增背書保證金額達處理準則第二十五條 第一項第四款規定辦理
23,3665,貿聯-KY,105/04/06,16:14:31,公告本公司105年3月份自結合併營收
24,3665,貿聯-KY,105/04/20,16:32:35,"代子公司BIZLINK TECHNOLOGY INC.公告董事會決議通過 轉投資之BAE BAYSIDE,LLC辦理解散清算"
25,3665,貿聯-KY,105/05/05,15:05:32,公告本公司105年4月份自結合併營收
