,公司代號,公司名稱,發言日期,發言時間,主旨
0,2515,中工,100/01/06,16:05:20,公告本公司與債權銀行協調會議結果。
1,2515,中工,100/02/11,15:52:34,公告取得中國石油化學工業開發股份有限公司證券之相關資料
2,2515,中工,100/03/04,14:34:59,公告董事會決議召開100年股東常會相關事宜。
3,2515,中工,100/03/04,18:33:21,公告本公司第董事會決議事項。
4,2515,中工,100/03/14,11:25:05,公告日本東北地震對本公司財務及業務並無重大影響。
5,2515,中工,100/03/31,18:31:49,公告本公司與亞太工商聯公司合建案之相關進度
6,2515,中工,100/04/06,16:28:30,公告取得中國石油化學工業開發股份有限公司證券之相關資料
7,2515,中工,100/04/06,16:30:11,公告取得中國石油化學工業開發股份有限公司證券之相關資料
8,2515,中工,100/04/14,14:30:20,公告董事會決議召開100年股東常會增加召集事由 相關事宜補充公告。
9,2515,中工,100/04/14,15:31:02,公告本公司依財務會計準則公報第34號、第35號 提列99年度金融資產減損損失
10,2515,中工,100/04/14,16:34:28,公告董事會決議通過99年度盈餘分配案。
11,2515,中工,100/04/14,17:15:38,公告本公司董事會決議：私募普通股案即將到期， 屆期將不辦理發行。
12,2515,中工,100/04/14,17:21:10,公告本公司第22屆第26次董事會重要決議。
13,2515,中工,100/04/19,14:50:18,公告得標工程：環狀線CF650區段標工程。
14,2515,中工,100/04/25,13:16:41,澄清媒體時報資訊：亞太會館改建最快年底推案， 中工漲停重回票面之相關報導
15,2515,中工,100/04/28,16:04:42,更正本公司4/6公告取得中石化股權交易數量。
16,2515,中工,100/05/20,17:41:27,公告本公司第22屆第27次董事會重要決議。
17,2515,中工,100/05/20,20:49:19,補充說明本公司第22屆第27次董事會重要決議通過第四案內容。
18,2515,中工,100/05/23,09:02:52,補充說明本公司第22屆第27次董事會重要決議通過第四案內容。
19,2515,中工,100/05/23,16:58:52,澄清有關媒體報導中華工程土城土地開發相關訊息。
20,2515,中工,100/06/02,18:05:37,公告本公司100年度股東常會重要決議事項。
21,2515,中工,100/06/02,18:08:29,公告本公司100年股東常會改選董事當選人。
22,2515,中工,100/06/02,18:20:16,公告本公司100年股東常會改選監察人當選人。
23,2515,中工,100/06/02,18:22:23,本公司第二十三屆董事會推選董事長。
24,2515,中工,100/06/07,09:15:18,更正本公司6/2公告董事當選人天京投資股份 有限公司選任時持股數。
25,2515,中工,100/06/07,15:39:49,澄清媒體工商時報100年6月7日B5版： 業績佳，正文、中工認購衝鋒之相關報導
26,2515,中工,100/06/28,16:38:07,公告本公司與亞太工商聯公司合建案之相關進度
27,2515,中工,100/07/13,17:37:03,公告「台北市士林區財團法人天主教會不動產標售」得標案。
28,2515,中工,100/08/25,14:50:48,公告董事會決議99年度現金股利除息基準日。
29,2515,中工,100/08/25,14:58:53,本公司董事會通過設置「薪資報酬委員會」並聘請第一屆 薪資報酬委員。
30,2515,中工,100/08/25,15:05:09,本公司董事會決議通過會計處襄理蘇育民代理會計主管。
31,2515,中工,100/08/25,17:18:32,本公司法人董事中國石油化學工業開發股份有限公司更換代表人
32,2515,中工,100/09/15,16:20:49,本公司董事會通過第一屆「薪資報酬委員會」委員更換。
33,2515,中工,100/09/16,08:17:23,公告本公司董事會決議事項。
34,2515,中工,100/09/23,12:33:44,本公司新增背書保證金額達新台幣三仟萬元以上 且達本公司最近期財務報表淨值百分之五以上。
35,2515,中工,100/09/30,12:06:30,公告本公司與亞太工商聯公司合建案之相關進度
36,2515,中工,100/10/06,13:48:01,補充100/09/23重大訊息本公司新增背書保證金額達 新台幣三千萬元以上且達本公司最近期財務報表 淨值百分之五以上。
37,2515,中工,100/10/26,10:48:41,澄清有關媒體報導中華工程明年推出二建案相關訊息。
38,2515,中工,100/10/27,16:53:12,公告本公司董事長異動。
39,2515,中工,100/10/27,16:55:16,公告本公司總經理異動。
40,2515,中工,100/10/27,16:59:21,公告本公司內部稽核主管變動。
41,2515,中工,100/10/27,17:03:46,本公司董事會決議通過會計處代理會計主管真除案。
42,2515,中工,100/10/28,11:49:01,本公司法人董事震琦企業有限公司更換代表人。
43,2515,中工,100/11/06,14:50:25,澄清有關本公司主導的亞太會館合建案每坪300萬 總銷400億全案獲利上看70億。
44,2515,中工,100/11/14,12:17:49,說明有關媒體報導市場預估本公司11月及12月營收相關訊息。
45,2515,中工,100/11/25,14:01:29,澄清有關媒體報導內容提及中華工程以150億元 購買亞太會館之訊息。
46,2515,中工,100/12/02,11:42:10,代子公司(喜滿客京華影城股份有限公司)公告大陸地區投資資訊
47,2515,中工,100/12/27,14:41:52,本公司董事會通過第一屆「薪資報酬委員會」委員潘松榮請辭案。
48,2515,中工,100/12/29,16:38:39,公告本公司與亞太工商聯公司合建案之相關進度
