,公司代號,公司名稱,發言日期,發言時間,主旨
0,2321,東訊,109/01/10,16:20:38,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 　故公布相關財務業務等重大訊息，以利投資人區別暸解。
1,2321,東訊,109/01/29,23:16:31,公告武漢肺炎疫情對本公司及大陸子公司財務業務並無重大影響。
2,2321,東訊,109/01/31,14:22:50,公告本公司108年12月分自結財務資訊
3,2321,東訊,109/02/27,14:12:03,公告本公司109年01月份自結財務資訊
4,2321,東訊,109/03/24,18:12:46,公告董事會決議不分派108年度股利
5,2321,東訊,109/03/24,18:27:33,公告董事會決議召開109年股東常會相關事宜
6,2321,東訊,109/03/26,13:59:07,公告大陸子公司武漢東訊科技有限公司已取得復工核准通知。
7,2321,東訊,109/03/27,18:09:16,公告本公司109年02月份自結財務資訊
8,2321,東訊,109/04/20,14:39:09,公告本公司109年03月份自結財務資訊
9,2321,東訊,109/05/06,18:39:00,公告本公司董事會決議通過辦理減資彌補虧損。
10,2321,東訊,109/05/06,19:02:32,公告董事會決議召開109年股東常會相關事宜(新增召集事由)
11,2321,東訊,109/05/20,14:31:50,公告本公司109年04月份自結財務資訊
12,2321,東訊,109/06/18,17:26:19,本公司109年股東常會重要決議事項
13,2321,東訊,109/06/18,17:54:05,本公司辦理減資彌補虧損致債權人公告
14,2321,東訊,109/06/19,14:07:27,公告本公司109年05月份自結財務資訊
15,2321,東訊,109/07/20,14:16:24,公告本公司109年06月份自結財務資訊
16,2321,東訊,109/07/21,16:27:46,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 　故公布相關財務業務等重大訊息，以利投資人區別暸解。
17,2321,東訊,109/08/07,18:54:05,公告本公司董事會訂定減資基準日、換股作業計畫 及減資換發股票基準日等相關事宜
18,2321,東訊,109/08/20,14:05:10,公告本公司109年07月份自結財務資訊
19,2321,東訊,109/08/25,16:42:11,公告本公司減資變更登記完成
20,2321,東訊,109/08/31,15:42:53,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 　故公布相關財務業務等重大訊息，以利投資人區別暸解。
21,2321,東訊,109/09/21,12:13:34,公告本公司109年08月份自結財務資訊
