,公司代號,公司名稱,發言日期,發言時間,主旨
0,2421,建準,107/01/03,16:58:51,代重要子公司建準國際有限公司公告取得基金產品
1,2421,建準,107/01/18,14:26:20,本公司受德意志證券邀請，將於107年1月22日至107年1月23日在香港進行非籌資路演，說明本公司營運狀況
2,2421,建準,107/01/18,14:27:20,本公司受高盛證券邀請，將於107年1月25日在深圳參加Goldman Sachs Greater China Electric Vehicle Day，說明本公司營運狀況
3,2421,建準,107/02/07,15:37:14,本公司董事會通過對財團法人高雄市私立聖淵啟仁中心捐贈事宜。
4,2421,建準,107/02/07,15:38:13,本公司董事會通過對財團法人建準慈善基金會捐贈事宜。
5,2421,建準,107/03/12,13:38:03,公告本公司董事會決議召開107年股東常會相關事宜
6,2421,建準,107/03/12,13:58:56,董事會決議股利分派
7,2421,建準,107/03/12,18:05:29,本公司應德意志證券邀請參加Tesla & Auto Electronics Supply Chain Corp Day
8,2421,建準,107/03/12,18:23:48,"本公司應美林證券邀請參加2018 Asia Pacific Telecom, Media & Technology Conference"
9,2421,建準,107/03/13,14:36:43,代重要子公司建準國際有限公司公告處分基金產品
10,2421,建準,107/04/09,13:58:53,"本公司應德意志證券邀請, 於4/10-12赴美國紐約,波士頓,舊金山進行非籌資路演"
11,2421,建準,107/05/04,15:06:06,"本公司應麥格理證券邀請, 赴香港參加Macquarie Greater China Conference"
12,2421,建準,107/05/04,15:27:59,"本公司應德意志證券邀請, 赴新加坡參加dbAccess Asia Conference 2018"
13,2421,建準,107/05/30,10:48:56,公告本公司107年股東常會重要決議事項
14,2421,建準,107/05/30,11:14:55,公告本公司107年股東常會董事改選當選名單
15,2421,建準,107/05/30,11:20:13,本公司107年股東常會通過解除新任董事競業禁止事宜
16,2421,建準,107/05/30,11:23:00,公告本公司董事會選任董事長
17,2421,建準,107/05/30,11:28:44,公告本公司董事會審計委員會及薪資報酬委員會委員異動
18,2421,建準,107/06/01,13:48:34,公告本公司現金股利發放事宜
19,2421,建準,107/06/07,14:00:43,本公司受邀參加永豐金證券趨勢產業投資論壇
20,2421,建準,107/06/11,15:03:19,"代重要子公司BVI SUCCESSFUL CENTURY CO., LTD.及 昆山廣興電子有限公司公告董事會決議西元2017年度不發放股利"
21,2421,建準,107/06/13,13:37:52,代重要子公司SUNON INTERNATIONAL LIMITED公告董事會決 議發放股利
22,2421,建準,107/06/13,13:41:04,代重要子公司SUNON INTERNATIONAL LIMITED公告106年度 現金股利配發基準日
23,2421,建準,107/06/26,13:55:16,本公司受邀參加2018 KGI 大中華投資論壇
24,2421,建準,107/08/08,14:09:05,公告本公司董事會決議通過與持有100%股份之子公司利源科技股 份有限公司簡易合併案。
25,2421,建準,107/08/08,14:18:58,代子公司利源科技股份有限公司簡易合併案債權人公告
26,2421,建準,107/08/10,16:58:41,代重要子公司SUNON INTERNATIONAL LTD.及佛山市建準 電子有限公司分別合併LIYUAN INVESTMENTS LTD.及佛 山市利茂電子有限公司公告
27,2421,建準,107/08/10,17:00:14,"代重要子公司SUCCESSFUL CENTURY CO., LTD.及昆山廣 興電子有限公司分別合併GREAT SMT ELECTRONICS CO., LTD及昆山廣英電子有限公司公告"
28,2421,建準,107/08/31,13:49:53,本公司應邀參加第三季富邦投資論壇
29,2421,建準,107/08/31,13:58:48,本公司應邀參加德意志證券 Taiwan Corporate Day
30,2421,建準,107/10/18,14:18:43,代重要子公司建準國際有限公司公告處分同一理財商品 累積金額達新台幣三億元以上
31,2421,建準,107/10/29,11:28:14,代重要子公司建準國際有限公司公告取得基金產品 達公司實收資本額百分之二十
32,2421,建準,107/11/02,15:09:58,本公司受邀參加 J.P. Morgan Global TMT Conference
33,2421,建準,107/11/16,13:52:37,本公司受邀參加 2018國票證券投資論壇
34,2421,建準,107/11/21,13:57:18,本公司應高盛證券邀請參加 GS Taiwan Power Round Table Discussion Day in Taipei
35,2421,建準,107/11/29,14:45:37,代重要子公司建準國際有限公司公告取得同一理財商品累積金額 達新台幣三億元以上
36,2421,建準,107/12/04,13:48:56,本公司受邀參加元富證券舉辦之「元富證券2019投資論壇」 (MasterLink 2019 Taiwan Investment Forum)
