,公司代號,公司名稱,發言日期,發言時間,主旨
0,3005,神基,103/01/06,15:00:39,新聞稿-神基十二月自結合併營收為14.28億元 一百零二年度合併營收為150.91億元
1,3005,神基,103/02/05,14:11:01,新聞稿-神基一月自結合併營收10.98億元
2,3005,神基,103/03/05,14:31:23,新聞稿-神基二月自結合併營收11.05億元
3,3005,神基,103/03/17,18:09:08,公告本公司研發主管異動
4,3005,神基,103/03/28,17:36:55,公告本公司董事會決議召開103年股東常會相關事宜
5,3005,神基,103/03/31,16:29:28,新聞稿-神基科技102年度每股稅後盈餘為0.69元， 較去年同期成長11.3%
6,3005,神基,103/04/07,14:00:50,新聞稿-神基三月自結合併營收12.53億元
7,3005,神基,103/05/05,15:08:51,新聞稿-神基四月自結合併營收12.66億元
8,3005,神基,103/05/13,15:55:36,公告本公司董事會決議分派股利
9,3005,神基,103/05/13,16:09:25,新聞稿-神基一○二年度擬配發股東現金紅利每股1.0元
10,3005,神基,103/05/13,17:33:09,公告本公司薪酬委員異動
11,3005,神基,103/05/14,11:55:26,公告越南暴動對本公司財務業務並無影響
12,3005,神基,103/05/15,14:56:24,新聞稿-神基103年第一季每股稅後盈餘為新台幣0.02元
13,3005,神基,103/06/05,14:55:52,新聞稿-神基五月自結合併營收12.82億元
14,3005,神基,103/06/25,17:49:44,公告本公司103年股東常會重要決議
15,3005,神基,103/06/25,17:50:17,公告本公司103年股東會決議解除董事競業之限制案
16,3005,神基,103/06/30,14:17:54,代子公司佛山市順德區漢達精密電子科技有限公司公告資金貸與達 「公開發行公司資金貸與及背書保證處理準則」第二十二條第一項 第三款規定之標準
17,3005,神基,103/07/04,17:24:22,代子公司神基科技(南昌)有限公司公告因配合南昌經濟技術開發區 管理委員會要求進行搬遷補償事宜
18,3005,神基,103/07/04,17:24:53,公告本公司補行委任薪酬委員
19,3005,神基,103/07/07,15:35:25,新聞稿-神基六月自結合併營收13.62億元
20,3005,神基,103/07/15,17:20:27,代子公司Mitac Precision Developments Ltd.公告資金貸與達 「公開發行公司資金貸與及背書保證處理準則」第二十二 條第一項第三款規定之標準
21,3005,神基,103/07/15,17:21:54,代子公司Mitac Precision Developments Ltd.公告資金貸與達 「公開發行公司資金貸與及背書保證處理準則」第二十二 條第一項第三款規定之標準
22,3005,神基,103/07/24,13:47:39,代子公司Pacific Royale Ltd.公告資金貸與金額達新台幣 一千萬元且達本公司最近期財務報表淨值百分之二以上
23,3005,神基,103/08/06,14:01:28,新聞稿-神基七月自結合併營收11.72億元
24,3005,神基,103/08/06,15:22:42,代子公司Pacific Royale Ltd.公告新增資金貸與金額達 新台幣一千萬元且達本公司最近期財務報表淨值百分之二以上
25,3005,神基,103/08/13,17:40:08,公告本公司董事會決議訂定配息基準日
26,3005,神基,103/08/14,15:33:23,新聞稿-神基103年上半年度稅後淨利為2.07億元， 較去年同期成長45% 上半年度每股稅後盈餘為新台幣0.36元
27,3005,神基,103/09/05,14:11:14,新聞稿-神基八月自結合併營收13.98億元
28,3005,神基,103/10/06,14:59:29,新聞稿-神基九月自結合併營收為15.27億元
29,3005,神基,103/11/05,14:55:43,新聞稿-神基十月自結合併營收為15.35億元
30,3005,神基,103/11/12,17:48:54,代子公司神基科技(南昌)有限公司補充公告因配合南昌經濟技術開 發區管理委員會要求進行搬遷補償事宜
31,3005,神基,103/11/14,14:31:40,新聞稿-神基103年前三季稅後淨利為2.89億元， 較去年同期成長37.6% 前三季每股稅後盈餘為新台幣0.50元
32,3005,神基,103/11/26,11:47:15,說明有關經濟日報103年11月26日之報導
33,3005,神基,103/12/05,14:22:44,新聞稿-神基十一月自結合併營收為15.28億元
