,公司代號,公司名稱,發言日期,發言時間,主旨
0,2748,雲品,108/03/07,16:52:35,董事會決議股利分派
1,2748,雲品,108/03/07,16:53:35,公告本公司召開民國107年股東常會相關事宜
2,2748,雲品,108/03/07,16:54:43,公告本公司國內第一次無擔保可轉換公司債計畫變更
3,2748,雲品,108/03/07,17:42:16,公告本公司設立公司治理主管
4,2748,雲品,108/03/08,15:06:09,更正：公告本公司召開民國108年股東常會相關事宜 (更正3/7重訊主旨)
5,2748,雲品,108/05/30,14:43:50,公告本公司108年股東常會重要決議事項
6,2748,雲品,108/06/05,15:59:58,公告本公司107年度現金股利配發基準日
7,2748,雲品,108/09/23,14:14:59,本公司受邀參加凱基證券舉辦之法人說明會
8,2748,雲品,108/10/08,17:34:04,公告本公司台北分公司總經理異動
9,2748,雲品,108/12/27,17:59:51,本公司受邀參加日盛證券舉辦之法人說明會
