,公司代號,公司名稱,發言日期,發言時間,主旨
0,2731,雄獅,105/03/16,19:47:53,本公司受邀參加「富邦2016年第一季產業論壇」
1,2731,雄獅,105/03/24,22:49:10,公告本公司董事會通過104年度員工及董監酬勞分派案
2,2731,雄獅,105/03/24,22:53:15,董事會決議股利分派
3,2731,雄獅,105/03/24,22:55:12,公告本公司董事會決議發行「限制員工權利新股」
4,2731,雄獅,105/03/24,22:57:57,公告本公司董事會決議召開105年股東常會事宜
5,2731,雄獅,105/04/01,15:21:08,本公司受邀參加臺灣證券交易所舉辦之「主題式」業績發表會
6,2731,雄獅,105/06/17,18:42:18,公告本公司105年股東常會重要決議事項
7,2731,雄獅,105/06/17,18:44:14,公告本公司董事會決議訂定除息基準日
8,2731,雄獅,105/06/30,15:27:17,本公司通路群總經理異動
9,2731,雄獅,105/09/14,15:02:01,公告本公司內部稽核主管異動
10,2731,雄獅,105/09/14,17:28:19,公告本公司取得新設Millerful Value Creation 私募基金
