,公司代號,公司名稱,發言日期,發言時間,主旨
0,3005,神基,100/01/05,16:08:25,新聞稿－神基科技十二月自結營收為13.83億元， 九十九年度合併營收為173.88億元
1,3005,神基,100/01/14,17:01:42,新聞稿－神基科技99年度自結合併營收為173.88億元， 稅前獲利8.19億元 每股稅後盈餘1.30元。
2,3005,神基,100/02/01,10:31:46,新聞稿－神基科技一月自結合併營收為10.59億元，
3,3005,神基,100/03/07,16:42:47,新聞稿－神基二月自結合併營收為10.36億元
4,3005,神基,100/03/14,12:00:41,公告3/11日本地震對本公司營運無重大之影響
5,3005,神基,100/03/17,18:59:56,公告本公司董事會決議召開100年股東常會相關事宜
6,3005,神基,100/04/06,18:21:17,新聞稿－神基三月自結合併營收為13.16億元
7,3005,神基,100/04/06,19:38:43,:代重要子公司神訊電腦(昆山)有限公司 公告法人董事之代表人變動
8,3005,神基,100/04/06,19:39:27,代重要子公司Hot Link Technology Ltd. 公告三分之一以上董事變動
9,3005,神基,100/04/06,19:40:07,代子公司Pacific Royale Ltd. 公告三分之一以上董事變動
10,3005,神基,100/04/06,19:40:40,代子公司Pacific Metal Development Ltd. 公告三分之一以上董事變動
11,3005,神基,100/04/15,17:58:02,代子公司佛山市順德區漢達精密電子科技有限公司公告新增 資金貸與金額達新臺幣一千萬元以上且達本公司最近期財務 報表淨值百分之二以上
12,3005,神基,100/04/20,17:04:09,公告本公司董事會決議分派股利事宜。
13,3005,神基,100/04/20,17:04:22,新聞稿－神基董事會今決議通過99年度股東紅利 每股0.4元，全採現金發放。
14,3005,神基,100/05/05,15:06:41,新聞稿－神基四月自結合併營收為12.42億元
15,3005,神基,100/06/07,15:52:39,新聞稿－神基五月自結合併營收為13.31億元
16,3005,神基,100/06/15,14:45:44,公告本公司100年股東常會重要決議
17,3005,神基,100/06/15,14:46:41,公告本公司100年股東會決議解除董事競業之限制案
18,3005,神基,100/07/05,17:28:32,新聞稿－神基六月自結合併營收為14.36億元
19,3005,神基,100/07/19,17:29:36,公告本公司董事長變動
20,3005,神基,100/07/19,17:31:13,神基科技董事會決議訂定配息基準日
21,3005,神基,100/07/19,17:32:15,公告本公司董事會決議庫藏股註銷之減資基準日
22,3005,神基,100/07/19,17:32:42,新聞稿－神基100年上半年度合併營收為74.21億元， 每股稅後盈餘0.28元。 黃明漢接任神基董事長。
23,3005,神基,100/08/04,12:50:50,說明有關鉅亨網100年8月4日之報導
24,3005,神基,100/08/05,16:45:56,新聞稿－神基七月自結合併營收為11.71億元
25,3005,神基,100/08/11,16:58:39,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
26,3005,神基,100/08/16,17:26:57,公告調整本公司九十九年度盈餘分派股東現金股利之配息率事
27,3005,神基,100/08/29,17:08:36,公告大陸投資資訊
28,3005,神基,100/09/05,16:18:37,新聞稿－神基八月自結合併營收為14.46億元
29,3005,神基,100/09/09,17:48:07,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
30,3005,神基,100/09/16,18:20:53,代子公司丰廣投資股份有限公司公告擬參與華孚科技 股份有限公司私募普通股案
31,3005,神基,100/10/06,16:32:55,新聞稿－神基九月自結合併營收為15.84億元
32,3005,神基,100/10/24,16:50:12,新聞稿－神基100年第三季稅後獲利為1.62億元， 較上季成長32.8%　前三季每股稅後盈餘累計為0.57元
33,3005,神基,100/10/31,18:14:38,代子公司Pacific Metal Developments Limited 公告新增資金貸 與金額達新臺幣一千萬元以上且達本公司最近期財務報表淨值百 分之二以上
34,3005,神基,100/11/07,16:31:24,新聞稿－神基十月自結合併營收為14.49億元
35,3005,神基,100/12/07,15:18:13,新聞稿－神基十一月自結合併營收為13.72億元
36,3005,神基,100/12/20,18:08:07,公告本公司董事會決議設置薪資報酬委員會
